filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0065.npz,100651297461.7175,4709.015085354889,0.001000016195025,1.990430683580403,717.8740662248978,0.5100221779375829,0.7916255542527364,105161266281.63704,21079.811376192112,0.0046197933821997,3.91001794354402,296.5632995013792,0.5618940158922938,0.9759667794171432,4.709091347971921,1.8999879217812239,152.4442855698832,106.14999991866648,1.8999879217812239,152.4442855698832,1.990430683580403,0.5100221779375829,0.7916255542527364,97.38437309375028,9.464151174942861,3.0452863234626233,4.709091347971921,106.14999991866648,97.38437309375028,-92.67528174577836,8.765626824916197,3.3171966151712695e-07,5.069002440016845e-10,-3.3121276127312527e-07,0.25374458868088007,0.12187374070728046,-0.1318708479735996,0.2537445886808771,True,106.15,122,2.008
random_IR_0066.npz,149016790191.8972,19427.82305573059,0.0047965927583808,1.776851390342708,88.75378734448358,0.6438009571254217,0.6956210231413273,201903192487.07745,16167.331063596552,0.003759073060311,1.7769187408574794,58.36577541699886,0.6434940787783217,0.69573787907794,93.1873553802209,15.686434397857049,0.9524230726620841,60.771154069178856,15.686434397857049,0.9524230726620841,1.776851390342708,0.6438009571254217,0.6956210231413273,60.774178658294986,15.686059760891023,0.9603712745368809,93.1873553802209,60.771154069178856,60.774178658294986,32.41317672192591,-0.0030245891161300165,2.6995899959914027e-10,2.8753100906621885e-15,-2.699561242890496e-10,0.01627679631311414,7.514487492392952e-08,-0.016276721168239215,0.0162767963131152,True,62.47842105263158,122,0.691
random_IR_0067.npz,185951796661.8604,11335.7850533078,0.0048302941293366,2.185403356047856,541.3533895700455,0.6580475835767294,0.9211211729576492,135741622249.22392,5660.838262095689,0.0039951530301605,2.1854589316306567,237.81486446661344,0.6591895196148866,0.9212026699067396,54.755175994414245,34.0207127365751,9.886798457652127,22.642891957709665,34.0207127365751,9.886798457652127,2.185403356047856,0.6580475835767294,0.9211211729576492,22.615915136060092,34.020963135389394,10.515376584847013,54.755175994414245,22.642891957709665,22.615915136060092,32.13926085835415,0.026976821649572713,4.138844267309594e-10,4.002871371497872e-14,-4.138443980172444e-10,0.016004081210991766,1.309985556287726e-06,-0.01600277122543548,0.0160040812109928,True,24.26578947368421,122,0.591
random_IR_0068.npz,97782307042.57616,18826.10157236561,0.0049177147125059,1.98485787408312,388.1312354933542,0.9696593462367048,0.6650685490843569,199695279035.7571,14349.156717599622,0.003009557829957,1.7894512954453523,942.5841738619334,0.970702747783836,0.8778747823243125,92.58139668155282,11.165393185165415,4.192324261734655,69.98437271405632,11.165393185165415,4.192324261734655,1.98485787408312,0.9696593462367048,0.6650685490843569,43.18461695273203,11.204546476150703,21.826850401235337,92.58139668155282,69.98437271405632,43.18461695273203,49.39677972882079,26.799755761324292,2.3162650616970204e-11,2.0950421952825593e-11,-2.212228664144611e-12,0.07030192002498524,0.043626565201674815,-0.026675354823310425,0.0703019200249863,True,67.93736842105264,122,0.884
random_IR_0069.npz,198383627724.617,11514.03133198112,0.0029840950630348,1.21119978754821,36.79143275220321,0.7061672383014324,0.7106767877908329,77843076062.18388,10924.24763419148,0.0048718622664169,3.1287676746517787,994.4008456397828,0.6534690754058543,0.5846538057869879,34.35896405339286,13.63801634555056,1.0707957520206477,106.1499901455388,13.63801634555056,1.0707957520206477,1.21119978754821,0.7061672383014324,0.7106767877908329,53.22142983801157,15.033701884891808,18.684218907053232,34.35896405339286,106.1499901455388,53.22142983801157,-18.862465784618706,52.92856030752723,1.3229088935418076e-08,5.477132636322324e-10,-1.2681375671785844e-08,0.09164858839578344,0.1295378586781795,0.037889270282396054,0.0916485883957827,True,106.15,122,0.529
random_IR_0070.npz,91408766620.6974,10278.57105016601,0.0011807800357231,1.102717254869964,493.0287767027459,0.5163679465468223,0.9891076097894248,203994040296.09613,9626.791512167656,0.001525157313893,2.3107104869084343,604.1217628428418,0.9842193891812658,0.7779736018180169,12.136731491797443,1.102149702005414,40.62286267402037,84.55611034191725,1.102149702005414,40.62286267402037,1.102717254869964,0.5163679465468223,0.9891076097894248,14.682371484105554,4.381397683578709,41.14606169015923,12.136731491797443,84.55611034191725,14.682371484105554,-2.5456399923081108,69.87373885781169,5.719964946138134e-09,7.13932662987915e-11,-5.648571679839343e-09,0.21194786346404726,0.28748749818904346,0.0755396347249962,0.2119478634640473,True,84.3142105263158,122,1.424
random_IR_0071.npz,149920733086.4805,14463.96400341157,0.0029993512195315,1.15820320006752,532.5048496563438,0.6880671189831322,0.626548055727378,151467976333.87152,10076.586901712068,0.0033689216750473,1.89698835261603,896.7621906128276,0.6431098561270114,0.7331676332305133,43.38250807289221,8.288510469212769,12.274644166759973,106.14999991866648,8.288510469212769,12.274644166759973,1.15820320006752,0.6880671189831322,0.626548055727378,33.947232023675504,15.164799551204155,26.416356714662538,43.38250807289221,106.14999991866648,33.947232023675504,9.435276049216704,72.20276789499098,9.616156759761907e-09,6.064400648320145e-10,-9.009716694929892e-09,0.02188179835369446,0.1012691106098601,0.07938731225616565,0.0218817983536945,True,106.15,122,0.629
random_IR_0072.npz,94100673912.68098,11748.56874251507,0.0027295259540227,2.265212678380356,988.2219020510104,0.7670359021530242,0.8777296231049196,124074334173.75436,8265.159528420456,0.0019936538603318,2.264969252600836,505.8713251614701,0.7672355167045894,0.8777915612352039,32.06802330531472,5.304319864614902,30.816427088202527,16.491392862691313,5.304319864614902,30.816427088202527,2.265212678380356,0.7670359021530242,0.8777296231049196,16.477867200093602,5.303684806243377,30.70004867854479,32.06802330531472,16.491392862691313,16.477867200093602,15.590156105221116,0.013525662597711374,2.8592315182152106e-09,1.243299625579286e-13,-2.8591071882526527e-09,0.0037655622476224886,4.766181724549388e-08,-0.003765514585805243,0.0037655622476228,True,18.806842105263158,122,1.346
random_IR_0073.npz,68783755146.27979,2443.715798638691,0.0049788556104,2.067166781630858,666.4372733434303,0.7290146472965606,0.5612101936564662,105807306211.29388,3345.3775643399367,0.004696635066483,2.0671716507946987,862.319923650434,0.7286064012030089,0.5612676654838124,12.166908114275364,62.021422972595644,54.774579300184186,15.698977961716164,62.021422972595644,54.774579300184186,2.067166781630858,0.7290146472965606,0.5612101936564662,15.712017579304435,62.0142688782586,54.8828257922945,12.166908114275364,15.698977961716164,15.712017579304435,-3.5451094650290713,-0.013039617588271213,4.835348788034821e-10,7.702743133543473e-15,-4.835271760603486e-10,0.0001948373854665815,1.3236171057197116e-07,-0.00019470502375600954,0.0001948373854665,True,18.806842105263158,122,0.441
random_IR_0074.npz,67365156599.85351,19244.11821988707,0.004994194491226,1.100280586792781,489.1007890164564,0.5779932678132699,0.7440328465254338,175710845616.51886,14130.827257040892,0.0039603901024707,2.110580368197142,680.5176759980144,0.6104126066102539,0.6774320762837187,96.10886920226191,7.76096433410148,5.089028651321865,106.14999991866648,7.76096433410148,5.089028651321865,1.100280586792781,0.5779932678132699,0.7440328465254338,55.96358840850793,17.336219294735013,12.160007879240244,96.10886920226191,106.14999991866648,55.96358840850793,40.14528079375398,50.18641151015855,1.458441367674368e-09,9.91940751760012e-10,-4.665006159143559e-10,0.0494329189485063,0.06348518943464199,0.014052270486135686,0.0494329189485077,True,106.15,122,0.619
random_IR_0075.npz,119417725049.3389,12454.75833921008,0.0044296294105602,1.378032087060382,739.9682543098396,0.8538012269333948,0.5704249230278428,71625994474.91534,7744.753437776088,0.0045169390521253,3.061103198604642,543.682617047557,0.8580650461973646,0.5138632107191358,55.16996384078488,16.723060222830927,13.412520197499415,106.14999991866648,16.723060222830927,13.412520197499415,1.378032087060382,0.8538012269333948,0.5704249230278428,34.98257925217248,16.77254661289712,15.541524629399456,55.16996384078488,106.14999991866648,34.98257925217248,20.187384588612403,71.167420666494,7.667612100803467e-10,1.028549675985424e-10,-6.639062424818043e-10,0.06468964654360489,0.13684279191577636,0.07215314537217148,0.0646896465436054,True,106.15,122,0.541
random_IR_0076.npz,169694625261.9971,11242.86501943561,0.0034012750556713,1.180567651863967,586.7292472046144,0.5335238340106889,0.6355026975959801,129109175261.1474,4112.497446618522,0.0031221488582511,2.180769302480887,922.1122406525752,0.5219134678579773,0.6778793823273792,38.24007634488577,15.521084959989963,15.343307422111973,49.39815326106279,15.521084959989963,15.343307422111973,1.180567651863967,0.5335238340106889,0.6355026975959801,12.839829207520582,27.20233309487595,71.81655034106474,38.24007634488577,49.39815326106279,12.839829207520582,25.40024713736519,36.55832405354221,2.334817450488913e-09,1.1864818016960044e-09,-1.1483356487929086e-09,0.03486328097053513,0.04557389768954339,0.010710616719008262,0.0348632809705356,True,51.560526315789474,122,0.491
random_IR_0077.npz,177824518847.4908,19899.21195356794,0.0010043423763281,1.253744619407841,993.8521482753224,0.8879874867303683,0.6447834529613904,155302457335.1123,4605.22078654936,0.0021162717929143,2.904470070635405,209.7578521561385,0.8506823028932962,0.839258998891953,19.98562182050296,0.8012477382023108,49.72835757633239,89.68568034320975,0.8012477382023108,49.72835757633239,1.253744619407841,0.8879874867303683,0.6447834529613904,9.745898850717017,13.425121835414451,21.522678961592792,19.98562182050296,89.68568034320975,9.745898850717017,10.239722969785943,79.93978149249274,5.09414874727554e-08,8.444153154485434e-10,-5.0097072157306854e-08,0.08428597897742642,0.1816648467521013,0.09737886777467487,0.0842859789774264,True,89.77315789473685,122,1.952
random_IR_0078.npz,93384080922.62378,17276.40541497714,0.0020409066751949,1.125465339493851,586.2888743012127,0.5105828934083722,0.9822229978677068,157077160325.4541,13717.374057435623,0.001010812855574,3.851696960089472,647.200181927497,0.9817574567217188,0.5182671199513195,35.259531134800156,2.0013047762517164,16.627812549740973,85.14272686047096,2.0013047762517164,16.627812549740973,1.125465339493851,0.5105828934083722,0.9822229978677068,13.865698041973209,1.0399945196753675,46.67635051393308,35.259531134800156,85.14272686047096,13.865698041973209,21.393833092826945,71.27702881849775,7.051693118320657e-10,1.6377794953559288e-10,-5.413913622964728e-10,0.458801679573269,0.5304195172048701,0.07161783763160112,0.4588016795732692,True,84.3142105263158,122,1.153
random_IR_0079.npz,137884353400.9061,15531.04836234788,0.00183044436109,1.427885640476521,937.8127967460634,0.608557458144737,0.530690555154278,187998544973.79297,8708.539548420013,0.0042547145988074,3.119799049034205,509.81209854961793,0.557649033559888,0.7265974624876634,28.428719896675755,2.6440810111077124,32.98821755445008,106.14999991866648,2.6440810111077124,32.98821755445008,1.427885640476521,0.608557458144737,0.530690555154278,37.05235035095423,34.73741555226241,13.759237773602896,28.428719896675755,106.14999991866648,37.05235035095423,-8.623630454278473,69.09764956771225,9.776641007874787e-08,4.4924508557642184e-09,-9.327395922298365e-08,0.09093877392558074,0.16375572839186095,0.07281695446628021,0.0909387739255802,True,106.15,122,1.261
random_IR_0080.npz,205528191717.2291,17456.70104222442,0.0048372994754907,2.607859762910989,414.571755599019,0.8156542421843593,0.9447566860522704,129776139091.58922,6711.878628911786,0.0037758256437381,2.6078618862554306,90.89482317508914,0.815414389779864,0.9446107827965348,84.44329079535015,24.488526551389736,4.909469440310435,25.292277259422576,24.488526551389736,4.909469440310435,2.607859762910989,0.8156542421843593,0.9447566860522704,25.342883444702842,24.503160001285817,3.5866014762455114,84.44329079535015,25.292277259422576,25.342883444702842,59.10040735064731,-0.05060618528026595,1.985230035916885e-10,2.946757489169678e-14,-1.984935360167968e-10,0.05411516039664025,1.8175150061986396e-06,-0.05411334288163405,0.0541151603966428,True,24.26578947368421,122,0.793
random_IR_0081.npz,183905817607.5153,10454.40275409696,0.001011305876273,2.89462924757029,359.8099756334329,0.9619006473404824,0.7752184948319804,143916276455.23456,18819.57181340327,0.0015338458837397,2.894595887899992,980.5803269859546,0.96195051108035,0.7752765889409965,10.57259893814289,1.5992220884005885,34.03231104656228,28.88624376535536,1.5992220884005885,34.03231104656228,2.89462924757029,0.9619006473404824,0.7752184948319804,28.866322759732284,1.5992306471379523,33.96970009473589,10.57259893814289,28.88624376535536,28.866322759732284,-18.293723821589396,0.019921005623075416,1.6964911697670004e-09,3.4033608061341232e-15,-1.6964877664061943e-09,0.005184759736471826,1.4096893616104685e-08,-0.00518474563957821,0.0051847597364712,True,29.724736842105266,122,3.132
random_IR_0082.npz,74186922217.47124,16897.58681742704,0.0016171606079446,1.19794193650473,302.5701668661579,0.5100982374129683,0.7548039496252219,72513174066.57114,19721.916842629376,0.0043195894744133,3.777587596878573,968.2867274301944,0.5956382820388606,0.7006759917795811,27.32611177046697,1.020602088808131,11.072565662018711,106.14999991866648,1.020602088808131,11.072565662018711,1.19794193650473,0.5100982374129683,0.7548039496252219,85.19058440867623,6.098179706530571,11.366123781768298,27.32611177046697,106.14999991866648,85.19058440867623,-57.864472638209264,20.95941550999025,2.701405037441873e-07,1.5149684173820788e-08,-2.549908195703665e-07,0.19097141929076533,0.1459035040489567,-0.04506791524180864,0.1909714192907644,True,106.15,122,1.66
random_IR_0083.npz,68731625197.53394,16507.17295368499,0.0028705686625736,3.86111461993799,181.1974313831819,0.9550760349290262,0.5885123225993766,135298345568.93004,19092.527722427327,0.0022001156779037,3.86121382215672,160.47603921116217,0.9548590412336198,0.5885129284968702,47.384973388530625,3.049771263520709,3.8239428752542075,41.80536850123885,3.049771263520709,3.8239428752542075,3.86111461993799,0.9550760349290262,0.5885123225993766,42.005769572923384,3.0490711964525383,3.820333274279633,47.384973388530625,41.80536850123885,42.005769572923384,5.379203815607241,-0.20040107168453147,1.7074510208492377e-12,1.513514680812479e-15,-1.7059375061684252e-12,0.00044832359916024533,6.55086430166955e-07,-0.00044766851273007836,0.0004483235991604,True,40.64263157894737,122,3.017
random_IR_0084.npz,73326557269.55293,16085.69854927857,0.0028657028818255,2.784413639219074,586.8786966167338,0.5140253366559601,0.5403090421946275,104852009597.49052,15523.50711946701,0.0027610550113179,3.017240783373489,76.4960041625951,0.5294116060639636,0.5393727061422909,46.09683268884386,3.3276003999755095,12.731432126328441,50.35807726221368,3.3276003999755095,12.731432126328441,2.784413639219074,0.5140253366559601,0.5403090421946275,42.86125712543349,4.577037916767992,1.784735429918201,46.09683268884386,50.35807726221368,42.86125712543349,3.2355755634103716,7.496820136780194,1.0348979312402307e-10,5.830377847182433e-11,-4.5186014652198736e-11,0.0015257949725454615,0.0022343227336722488,0.0007085277611267873,0.0015257949725455,True,51.560526315789474,122,2.12
random_IR_0085.npz,196209852842.9208,20962.88398419679,0.0044895345057177,1.277176771269582,749.1322867666677,0.7687464687056508,0.6594311529612972,169905093628.36777,19313.572315618218,0.0046309318299401,1.2771277574936837,739.8865189899227,0.7691805652251327,0.6591787185302154,94.11359098640843,16.769491218247335,7.959873583772347,89.51507163750944,16.769491218247335,7.959873583772347,1.277176771269582,0.7687464687056508,0.6594311529612972,89.43983678624632,16.76980614624974,8.272449342211896,94.11359098640843,89.51507163750944,89.43983678624632,4.673754200162108,0.07523485126311868,4.086840241224188e-12,5.5497578375311024e-14,-4.031342662848877e-12,0.0003386908140644588,3.589356595863066e-07,-0.0003383318784048725,0.0003386908140645,True,89.77315789473685,122,0.506
random_IR_0086.npz,103559274733.7136,12288.53423315795,0.0021680259021097,1.192126902928298,858.3464955843376,0.6280053682270392,0.6956370865251045,216867620188.3252,9541.00928856108,0.0024487562357575,3.994090528853153,470.6542427244174,0.5955826088435529,0.670714120444959,26.641860516448194,3.5209943423663135,32.217963721205216,106.1499901455388,3.5209943423663135,32.217963721205216,1.192126902928298,0.6280053682270392,0.6956370865251045,23.363605990784173,12.115434179113656,20.14476031268752,26.641860516448194,106.1499901455388,23.363605990784173,3.278254525664021,82.78638415475461,8.061953593596627e-08,2.1851218612312096e-09,-7.843441407473506e-08,0.15736442787009405,0.2633776465461242,0.10601321867603017,0.1573644278700941,True,106.15,122,0.942
random_IR_0087.npz,155317368268.0945,20349.23998375575,0.001614863267526,3.288062564300334,986.2204873024256,0.6135750191728753,0.7614225483387811,110451996444.60149,11409.754254076624,0.0012528304733545,3.073011131443504,607.2533015178009,0.6268225076527885,0.7621112442163909,32.86124017183854,1.7692565785177308,30.011663654361953,12.86489634402761,1.7692565785177308,30.011663654361953,3.288062564300334,0.6135750191728753,0.7614225483387811,14.294487822993338,1.350608175046818,42.48164110791057,32.86124017183854,12.86489634402761,14.294487822993338,18.5667523488452,-1.4295914789657278,1.002695526608477e-08,1.780856018207544e-09,-8.246099247877225e-09,0.006533089075222951,0.0012240832408256872,-0.005309005834397263,0.0065330890752239,True,13.347894736842106,122,3.365
random_IR_0088.npz,92283487026.63794,20711.06940868385,0.0027531001619776,2.166918694385477,330.6040005060323,0.5574106206651268,0.6782434669471366,87416233057.07742,20675.28143960438,0.0028260795650506,2.16698998355742,337.48400699042224,0.5574339370574034,0.6782619471075488,57.01964854377682,3.0020158010540703,5.798071523576846,58.43179451469553,3.0020158010540703,5.798071523576846,2.166918694385477,0.5574106206651268,0.6782434669471366,58.42999037813589,3.0016282557513154,5.77586963144027,57.01964854377682,58.43179451469553,58.42999037813589,-1.4103418343590732,0.0018041365596417336,4.249324850325031e-12,1.5606868350296656e-14,-4.233717981974735e-12,3.0816934435721784e-05,1.251320506163547e-09,-3.081568311521562e-05,3.081693443563522e-05,True,57.01947368421053,122,1.75
random_IR_0089.npz,104622186448.3432,15662.16243245581,0.0012207815631864,1.842888285906698,910.1254816366328,0.8007668291874415,0.7128096311666698,120839628417.53552,21216.426285736816,0.0036367058874001,2.8139780125244247,397.2627746005704,0.8634892673003767,0.8224155203200885,19.120079137172716,0.8849025960620789,47.600508089278385,106.14999991866648,0.8849025960620789,47.600508089278385,1.842888285906698,0.8007668291874415,0.7128096311666698,77.15790238292932,6.695777060852188,5.148698478465405,19.120079137172716,106.14999991866648,77.15790238292932,-58.037823245756606,28.99209753573716,4.57784672391881e-08,8.60041815542445e-10,-4.491842542364566e-08,0.08385650017508783,0.04469362634620927,-0.039162873828878564,0.0838565001750873,True,106.15,122,2.637
random_IR_0090.npz,114949762548.2576,10322.18778696657,0.0047278293045142,3.457843943114844,522.6654830469428,0.6749771088494128,0.5820827590720501,173832017106.19846,16803.765117924922,0.0049049026538152,3.457856203417636,889.7947585089757,0.6743941031411909,0.5823659333212866,48.80154190591912,22.12622766649557,10.71001986073618,82.45355598673473,22.12622766649557,10.71001986073618,3.457843943114844,0.6749771088494128,0.5820827590720501,82.42083212099723,22.12235869747457,10.795750729654364,48.80154190591912,82.45355598673473,82.42083212099723,-33.61929021507811,0.03272386573749486,8.264637585408963e-11,9.718893094487284e-16,-8.264540396478018e-11,0.01751089028789658,3.15491348576478e-07,-0.017510574796548002,0.0175108902878961,True,84.3142105263158,122,1.071
random_IR_0091.npz,155202367607.0956,5890.385079453918,0.0021195256604107,1.103325314632978,373.4825106904761,0.5175403595697321,0.9728043123995136,185281783770.39536,12243.52994424367,0.0019676068168059,1.2816444088734484,432.2871583664868,0.9797830522977306,0.5674870353885574,12.484822325602897,10.521544343634472,29.914923973292545,35.80922882747609,10.521544343634472,29.914923973292545,1.103325314632978,0.5175403595697321,0.9728043123995136,24.090452980061006,5.207750748434092,17.944334991304597,12.484822325602897,35.80922882747609,24.090452980061006,-11.605630654458109,11.718775847415085,2.741970872577326e-09,5.078903964061965e-10,-2.2340804761711297e-09,0.26533071831146615,0.26537160391778924,4.088560632309335e-05,0.2653307183114661,True,35.183684210526316,122,0.544
random_IR_0092.npz,156261075869.2557,21225.00453778713,0.0041852911262355,3.06445821058061,253.8652319744121,0.9842393228536432,0.5773995367524646,210182308273.16864,18375.227150523315,0.0033587788920542,1.4103120065619956,745.4006199665534,0.9918788587077144,0.7059028291900177,88.8328231463087,11.463093668730835,2.85778637876107,43.68577333929472,11.463093668730835,2.85778637876107,3.06445821058061,0.9842393228536432,0.5773995367524646,61.71832508987895,11.470272850068278,12.077460282356075,88.8328231463087,43.68577333929472,61.71832508987895,27.114498056429746,-18.032551750584233,3.53992963414429e-12,1.4883124030071193e-12,-2.0516172311371705e-12,0.07720202449352988,0.07084970929523635,-0.006352315198293532,0.0772020244935315,True,46.101578947368424,122,1.294
random_IR_0093.npz,89642343655.89767,20001.63283445717,0.001498642344235,1.128084440901626,739.2611811697855,0.6575345364674581,0.6063314015047343,198895577165.2347,14777.124818687736,0.001591234706789,2.202972032229962,684.9375893391725,0.557656417445944,0.7539106848344175,29.97529391955864,0.8947284111563357,24.662349705516096,106.1499901455388,0.8947284111563357,24.662349705516096,1.128084440901626,0.6575345364674581,0.6063314015047343,23.513873878049033,3.0293618168463805,29.129083233647183,29.97529391955864,106.1499901455388,23.513873878049033,6.461420041509609,82.63611626748977,1.713533919200927e-07,1.930278603623492e-09,-1.694231133164692e-07,0.045625374436164316,0.15077316699551438,0.10514779255935006,0.0456253744361646,True,106.15,122,1.661
random_IR_0094.npz,73596619851.86555,19191.5032993406,0.0020818741277473,3.739044321960025,338.6480475582687,0.5793459355852904,0.5827700651377368,75955843102.0405,18590.119724688884,0.0019662281601596,2.7851375960489837,169.03371587509997,0.7406042429198557,0.5667586606374337,39.95429419147414,1.477424467986796,8.475886119658519,26.51305868825392,1.477424467986796,8.475886119658519,3.739044321960025,0.5793459355852904,0.5827700651377368,36.552416903421715,1.4040879202801537,4.624419674401244,39.95429419147414,26.51305868825392,36.552416903421715,3.4018772880524253,-10.039358215167795,2.21932916488754e-09,6.781702976965676e-10,-1.5411588671909726e-09,0.03645570855402567,0.03783789366365219,0.0013821851096265242,0.0364557085540257,True,24.26578947368421,122,4.17
random_IR_0095.npz,195301698215.7016,9367.384495846418,0.0010127405677286,1.651431013104807,698.0797087967209,0.5115418927076247,0.6770696719229252,84949281320.02866,18543.948449085867,0.0049198493053692,2.425470407860965,423.7121163919383,0.6429135176133134,0.7078584429269938,9.486730292455587,1.9007787343361016,73.58485877393136,106.14999991866648,1.9007787343361016,73.58485877393136,1.651431013104807,0.5115418927076247,0.6770696719229252,91.23343189603736,9.856178868572421,4.644263704502185,9.486730292455587,106.14999991866648,91.23343189603736,-81.74670160358177,14.916568022629122,3.172581273247488e-07,8.506445547951103e-10,-3.164074827699537e-07,0.1329799279166025,0.0328975665522086,-0.10008236136439388,0.1329799279166021,True,106.15,122,1.669
random_IR_0096.npz,164253727668.9555,17054.5391697891,0.0038297774159392,2.259581572407248,383.6350354852126,0.7055252501003128,0.7216508768176151,164795595581.48505,15848.817126108308,0.0036855339146806,2.2594552060270594,344.7246801942339,0.7055889611748388,0.7215624625506164,65.31508895170877,12.556534400094632,5.873605037403474,58.40355883572944,12.556534400094632,5.873605037403474,2.259581572407248,0.7055252501003128,0.7216508768176151,58.411353025842885,12.554431388662609,5.90167257453731,65.31508895170877,58.40355883572944,58.411353025842885,6.903735925865888,-0.007794190113443733,1.4240847216739905e-11,1.5514266049821606e-15,-1.4239295790134923e-11,0.0007384100121637328,1.0295099571855773e-08,-0.0007383997170641609,0.000738410012164,True,57.01947368421053,122,0.943
random_IR_0097.npz,87740361959.32513,15504.07244850175,0.0017458664834717,2.630509455069594,985.1930598316262,0.7907130345640319,0.5210915178017524,178130397055.92877,14714.317828936371,0.0012801687605785,2.88213032944993,822.4085142883068,0.7730922705303713,0.564133784385955,27.06804044515622,1.5332859827045966,36.39691102973524,24.59970683623473,1.5332859827045966,36.39691102973524,2.630509455069594,0.7907130345640319,0.5210915178017524,18.8368100178276,1.763517733219884,43.659649033459495,27.06804044515622,24.59970683623473,18.8368100178276,8.231230427328622,5.762896818407132,1.8356489661641717e-09,1.7314382150246388e-09,-1.0421075113953293e-10,0.003858065828022715,0.0033229184417817906,-0.0005351473862409244,0.0038580658280229,True,24.26578947368421,122,2.91
random_IR_0098.npz,67000025386.745,20071.26967504161,0.0044185996931442,1.11185318965933,887.9240250753024,0.549477908278854,0.8363954758682166,179799899117.26105,2993.066108209288,0.0026214943313942,2.2746032785611545,321.04977961331645,0.5637943844506254,0.8070909851920918,88.68690602715334,5.793178561365534,10.011895384009067,42.451829857986084,5.793178561365534,10.011895384009067,1.11185318965933,0.549477908278854,0.8363954758682166,7.846305836158748,36.695977253148506,40.9173165458065,88.68690602715334,42.451829857986084,7.846305836158748,80.84060019099459,34.605524021827335,8.023173236892944e-09,2.7629960541730725e-09,-5.260177182719872e-09,0.13366199098172957,0.05096786371766624,-0.08269412726406333,0.1336619909817332,True,40.64263157894737,122,0.709
random_IR_0099.npz,87756849582.90219,21170.68441992221,0.0017857374167168,1.100574925661841,898.0310211016962,0.5669731938816057,0.6833258302734416,199676575343.09543,4372.005315600606,0.0035391452917347,3.139330739754926,959.1426605554552,0.5243032150759676,0.7721092589142711,37.80528330615849,1.1749754706110906,23.75411430802336,106.14999991866648,1.1749754706110906,23.75411430802336,1.100574925661841,0.5669731938816057,0.6833258302734416,15.473162028146966,50.84996984510857,61.987501895908224,37.80528330615849,106.14999991866648,15.473162028146966,22.332121278011527,90.67683789051952,1.324243328326702e-07,1.1918009690248255e-08,-1.2050632314242193e-07,0.1084622891071854,0.22812023837587467,0.11965794926868926,0.1084622891071859,True,106.15,122,1.375
random_IR_0100.npz,134411947034.9607,8354.099763551429,0.0010001286461982,1.110988731523552,969.0272569632382,0.5842424083978143,0.7627317743935949,69925803309.64954,6012.65800087328,0.003096735441575,2.2723064920238505,365.1062260612392,0.7638934087576754,0.9229606627155728,8.355174486725394,1.4305315020217098,115.9792962436413,106.1499825143658,1.4305315020217098,115.9792962436413,1.110988731523552,0.5842424083978143,0.7627317743935949,18.619611129373773,9.913491738196875,19.60869233650417,8.355174486725394,106.1499825143658,18.619611129373773,-10.264436642648379,87.53037138499204,7.962813697304227e-07,1.4455223684706198e-09,-7.948358473619521e-07,0.07802154251557598,0.19508668413987118,0.1170651416242952,0.078021542515575,True,106.15,122,1.325
random_IR_0101.npz,74109132195.01222,11322.39273196534,0.0023649620988669,1.238031809174066,624.0412925785328,0.5578591589059859,0.6945135783756727,100873656282.79416,4033.845354631623,0.0018914552720599,2.1823262716599032,80.54119815180937,0.5590068898515621,0.6398694521985961,26.777029679584082,3.2540885040527434,23.305097691784976,20.733958259921444,3.2540885040527434,23.305097691784976,1.238031809174066,0.5578591589059859,0.6945135783756727,7.629838062692321,7.952398727864791,10.556082251028668,26.777029679584082,20.733958259921444,7.629838062692321,19.14719161689176,13.104120197229122,2.8369402826911028e-08,1.863557486103673e-08,-9.733827965874298e-09,0.02567583153168317,0.022656374564216823,-0.003019456967466347,0.0256758315316833,True,18.806842105263158,122,1.009
random_IR_0102.npz,67897267593.59902,17378.1372257684,0.0010724974572323,1.150354914406788,886.4215392696321,0.6080341188849445,0.6527302571647968,152631408090.98755,5477.860901326065,0.0012624194688397,1.291833440139169,856.2776168609856,0.888993216780025,0.7336406870161427,18.638007986070587,0.39947453037882247,47.55988622454253,47.73921007778436,0.39947453037882247,47.55988622454253,1.150354914406788,0.6080341188849445,0.6527302571647968,6.915358249429811,3.9471874867214334,123.82259688882898,18.638007986070587,47.73921007778436,6.915358249429811,11.722649736640776,40.82385182835455,2.565795966802398e-07,4.387100460689908e-08,-2.127085920733407e-07,0.06764098192599347,0.09133171334739566,0.023690731421402197,0.0676409819259937,True,46.101578947368424,122,2.503
