filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0031.npz,102174609002.7768,7824.818952337406,0.0015934942290257,3.971987278508012,599.4284217067168,0.8815907891344796,0.6668122627142681,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,12.46880384372058,2.947251206542641,48.07425228752758,13.784605571336566,2.947251206542641,48.07425228752758,3.971987278508012,0.8815907891344796,0.6668122627142681,13.783659344818192,2.94722470798359,48.10635229224144,12.46880384372058,13.784605571336566,13.783659344818192,-1.314855501097611,0.0009462265183746155,6.345769687499114e-09,5.801496436030895e-11,-6.287754723138805e-09,2.67854442700032e-05,1.189708510226612e-09,-2.6784254561492975e-05,2.678544426999224e-05,True,13.347894736842106,122,3.141
random_IR_0032.npz,171555617622.246,9001.443961205565,0.0028808151565144,2.212046670743208,450.3211955741961,0.6440410616523864,0.9010508267426016,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,25.93149619395601,14.059537215881344,17.365800731511776,47.80015762221105,14.059537215881344,17.365800731511776,2.212046670743208,0.6440410616523864,0.9010508267426016,47.800367862231916,14.059480287314187,17.38585249274344,25.93149619395601,47.80015762221105,47.800367862231916,-21.868871668275904,-0.00021024002086278415,2.73420290852755e-08,1.127499395930931e-11,-2.733075409131619e-08,0.007409288618596687,4.6024758169073097e-10,-0.0074092881583491055,0.0074092886185964,True,46.101578947368424,122,0.87
random_IR_0033.npz,192202919586.0871,5467.360950367598,0.0046401695148556,1.638342547148902,558.3793444883672,0.8680485671717496,0.6344182609287289,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,25.36948160860767,67.28176942912857,22.009883887375665,31.1961889017256,67.28176942912857,22.009883887375665,1.638342547148902,0.8680485671717496,0.6344182609287289,31.183789776395297,67.2819372044199,22.04643522916034,25.36948160860767,31.1961889017256,31.183789776395297,-5.814308167787626,0.012399125330301075,7.929811474127746e-09,2.270260021641768e-11,-7.907108873911328e-09,0.000523749835376137,7.294128369284921e-09,-0.0005237425412477677,0.000523749835376,True,29.724736842105266,122,0.335
random_IR_0034.npz,189202312964.4072,14165.78170019461,0.0038389396848571,1.718572988812717,73.21907790008419,0.6934133667197078,0.737172539840593,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,54.381581535899564,17.496692188165515,1.346394787208408,19.450617710391654,17.496692188165515,1.346394787208408,1.718572988812717,0.6934133667197078,0.737172539840593,19.452186176903492,17.497701349473743,1.3197725537828322,54.381581535899564,19.450617710391654,19.452186176903492,34.929395358996075,-0.0015684665118378405,8.353094926860649e-08,1.801472720996955e-10,-8.33508019965068e-08,0.01890192218254384,4.462639420057847e-09,-0.018901917719904418,0.0189019221825447,True,18.806842105263158,122,0.63
random_IR_0035.npz,163603729791.7639,11512.84471369748,0.0036726219470571,1.113466255212803,611.6823150181966,0.7223677420249363,0.5948924009990063,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,42.282326168585676,17.037680951731808,14.466619281525142,79.90557474300726,17.037680951731808,14.466619281525142,1.113466255212803,0.7223677420249363,0.5948924009990063,15.529374906969304,31.371818366279232,55.627285228299094,42.282326168585676,79.90557474300726,15.529374906969304,26.752951261616374,64.37619983603796,8.994176425858313e-08,6.247648087764901e-08,-2.7465283380934125e-08,0.09041003778748476,0.14352750396487643,0.05311746617739167,0.0904100377874849,True,78.85526315789475,122,0.442
random_IR_0036.npz,211877432587.7191,15658.42694620072,0.0049737625559074,2.397995656264991,842.7329450563326,0.7793590974333007,0.8511981628270848,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,77.8812976294246,29.754602025361716,10.82073579546955,52.89450262647819,29.754602025361716,10.82073579546955,2.397995656264991,0.7793590974333007,0.8511981628270848,16.807913787018897,25.998345533491218,10.904863371995258,77.8812976294246,52.89450262647819,16.807913787018897,61.0733838424057,36.086588839459296,4.0413635105096546e-08,3.942389525946055e-08,-9.897398456359952e-10,0.07449807451729863,0.036886486426429124,-0.03761158809086951,0.0744980745173014,True,51.560526315789474,122,0.67
random_IR_0037.npz,186307252327.4771,3970.745725664312,0.0035949295177314,3.339954431409592,986.3426288357832,0.784900496232631,0.9296169393898416,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,14.274551016596423,53.89964705929655,69.09797917209472,52.20664589166749,53.89964705929655,69.09797917209472,3.339954431409592,0.784900496232631,0.9296169393898416,15.97199392686363,53.73990798163516,56.581583156536844,14.274551016596423,52.20664589166749,15.97199392686363,-1.697442910267208,36.23465196480386,2.5830864558429312e-08,1.1375927755352677e-08,-1.4454936803076635e-08,0.0021566356070947907,0.022452978947110753,0.02029634334001596,0.0021566356070947,True,51.560526315789474,122,0.69
random_IR_0038.npz,173781690387.0206,7589.868101017837,0.0035860749764653,1.947233021060362,507.955851321606,0.8382712848047411,0.8946948002182515,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,27.217836071732272,26.173150173444707,18.662609693985026,5.377598449655318,26.173150173444707,18.662609693985026,1.947233021060362,0.8382712848047411,0.8946948002182515,5.377278696300723,26.173028681627173,18.653104105442434,27.217836071732272,5.377598449655318,5.377278696300723,21.840557375431548,0.0003197533545948872,1.672128036034337e-07,1.3334111592655518e-10,-1.6707946248750716e-07,0.007390115340733254,8.240586798089225e-10,-0.007390114516674574,0.0073901153407333,True,7.888947368421054,122,0.592
random_IR_0039.npz,136641042160.1901,11170.65731635412,0.0041403872214508,1.917027764468666,76.52259131648509,0.9394854961909456,0.6756989029768714,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,46.250846807838485,18.639395918122126,1.6545122218933346,38.67539790531242,18.639395918122126,1.6545122218933346,1.917027764468666,0.9394854961909456,0.6756989029768714,38.67493295350091,18.639211161277434,1.6539040066397777,46.250846807838485,38.67539790531242,38.67493295350091,7.575913854337578,0.00046495181151584575,4.169855127855726e-09,1.3732112669195828e-11,-4.15612301518653e-09,0.0008891884070297124,9.72485475465271e-12,-0.0008891883973048577,0.0008891884070298,True,40.64263157894737,122,0.676
random_IR_0040.npz,113806396487.0147,19260.67431759103,0.0010012135882914,2.749466407437057,730.0188480890924,0.7110284859442818,0.8737763017225408,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,19.284048846427325,0.5264972806020818,37.85609826560567,106.14999771376563,0.5264972806020818,37.85609826560567,2.749466407437057,0.7110284859442818,0.8737763017225408,38.782570304659636,3.1033112092077966,24.47798899789266,19.284048846427325,106.14999771376563,38.782570304659636,-19.49852145823231,67.367427409106,1.172550909700476e-07,1.9352770053160384e-08,-9.790232091688722e-08,0.04278687021411647,0.10720777247554751,0.06442090226143105,0.0427868702141158,True,106.15,122,5.019
random_IR_0041.npz,136327737743.4734,5723.933604385009,0.0043272754451516,1.147034704776361,59.66314264523846,0.7013723369680831,0.5100005466109874,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,24.76903733593334,39.6429713632512,2.408779228520237,106.14999991866648,39.6429713632512,2.408779228520237,1.147034704776361,0.7013723369680831,0.5100005466109874,11.775632634051947,77.02097487831016,52.47110982078884,24.76903733593334,106.14999991866648,11.775632634051947,12.993404701881394,94.37436728461454,1.592872536093637e-07,3.972467510493516e-08,-1.1956257850442853e-07,0.19407936341051724,0.3294487612042916,0.13536939779377438,0.1940793634105171,True,106.15,122,0.297
random_IR_0042.npz,134218372105.4895,12822.91044666072,0.0028325508637878,2.487260812827979,829.8542040914595,0.9128356157542176,0.603023734119124,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,36.32154606196243,7.464973489927701,22.84743613820229,27.98207191674063,7.464973489927701,22.84743613820229,2.487260812827979,0.9128356157542176,0.603023734119124,27.980510868837047,7.46501794118445,22.854340461158927,36.32154606196243,27.98207191674063,27.980510868837047,8.341035193125382,0.0015610479035821356,9.80372227843418e-09,2.134440540979554e-11,-9.782377873024384e-09,0.001077863245419508,9.31576545391828e-11,-0.0010778631522618534,0.0010778632454198,True,29.724736842105266,122,1.293
random_IR_0043.npz,80741723643.06514,21003.55436672742,0.0019950009071873,1.880100822715272,323.5190969769738,0.6783127163525307,0.9817926101455542,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,41.90211001577898,1.3599999538305179,7.720830689794546,106.14999991866648,1.3599999538305179,7.720830689794546,1.880100822715272,0.6783127163525307,0.9817926101455542,35.363560866724164,3.7054683686932335,2.767071631105615,41.90211001577898,106.14999991866648,35.363560866724164,6.538549149054816,70.78643905194232,5.218351617486405e-08,2.2378008779355696e-08,-2.980550739550836e-08,0.07454160805235353,0.15150823684833511,0.07696662879598158,0.0745416080523536,True,106.15,122,2.221
random_IR_0044.npz,105669093934.207,18338.21648139052,0.003098185594547,3.344734424196005,195.5576634475942,0.5749296429407171,0.5361610655606326,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,56.815198132328476,4.916468109385986,3.44199562575,23.528647405130407,4.916468109385986,3.44199562575,3.344734424196005,0.5749296429407171,0.5361610655606326,23.52672063191302,4.916485320456032,3.4475939185537725,56.815198132328476,23.528647405130407,23.52672063191302,33.28847750041545,0.0019267732173879892,4.7069107722563786e-08,3.226096473296636e-11,-4.703684675783082e-08,0.017167679899297565,3.9930911448166255e-10,-0.01716767949998845,0.0171676798992985,True,24.26578947368421,122,2.081
random_IR_0045.npz,140722684848.6392,3997.776799050961,0.0010073163002179,3.767580236441875,564.5614496858159,0.5101757646243055,0.831373749483922,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,4.0270257343169735,3.1748613955431266,140.19315667014766,4.08277146504901,3.1748613955431266,140.19315667014766,3.767580236441875,0.5101757646243055,0.831373749483922,5.4299496799843,1.4819336920135209,141.9134776765591,4.0270257343169735,4.08277146504901,5.4299496799843,-1.4029239456673261,-1.3471782149352896,1.6245738265752152e-07,1.6244322864622518e-07,-1.4154011296341196e-11,0.007705861270558099,0.0077034861581233285,-2.3751124347704683e-06,0.0077058612705581,True,7.888947368421054,122,2.871
random_IR_0046.npz,89900840307.1571,19901.10205350252,0.0039055755958692,1.811556447449482,868.1384167587981,0.6424663638914686,0.5744092949034102,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,77.72525851106187,6.12497328277226,11.169321702998834,49.91140558986659,6.12497328277226,11.169321702998834,1.811556447449482,0.6424663638914686,0.5744092949034102,49.91056470741574,6.125023329071169,11.167439617311901,77.72525851106187,49.91140558986659,49.91056470741574,27.81469380364613,0.0008408824508521207,2.950445576743732e-08,2.8748631947239645e-11,-2.947570713549008e-08,0.011985945778421348,2.4554200890132317e-10,-0.01198594553287934,0.0119859457784223,True,51.560526315789474,122,1.058
random_IR_0047.npz,213326297368.434,16890.42578847887,0.0024510852570776,1.260571570863655,446.586713357654,0.8508739891386655,0.6489417279259059,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,41.39987363590386,6.744785005496025,10.787151605466583,24.28092282071836,6.744785005496025,10.787151605466583,1.260571570863655,0.8508739891386655,0.6489417279259059,24.28234856329777,6.744921369975301,10.794900146289093,41.39987363590386,24.28092282071836,24.28234856329777,17.11752507260609,-0.0014257425794106382,7.288083736511908e-08,1.5158446720064944e-10,-7.272925289791843e-08,0.004539476011970073,5.200261992631312e-10,-0.004539475491943874,0.0045394760119702,True,24.26578947368421,122,0.732
random_IR_0048.npz,88149186920.96034,3065.074201178443,0.0022655355550958,2.201793146423794,907.126831437781,0.8915297140314792,0.8909349528430552,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,6.94403458177662,13.120988666470119,130.63397377345635,6.034682960586343,13.120988666470119,130.63397377345635,2.201793146423794,0.8915297140314792,0.8909349528430552,6.033947080679411,13.120949225399345,130.6852075942646,6.94403458177662,6.034682960586343,6.033947080679411,0.9100875010972089,0.0007358799069319133,2.109540098160778e-08,1.5690701515858052e-10,-2.09384939664492e-08,1.2835143713663237e-05,3.2796759006922504e-09,-1.2831864037762545e-05,1.283514371367201e-05,True,7.888947368421054,122,0.893
random_IR_0049.npz,81747791330.50623,3958.256995060058,0.0022215432165754,1.852339411428441,273.8484529826589,0.6065971989103406,0.7353250535634418,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,8.793438976837798,9.060017773084125,31.142361219994196,18.862128289492794,9.060017773084125,31.142361219994196,1.852339411428441,0.6065971989103406,0.7353250535634418,18.86174320672412,9.059849120916661,31.15320534056254,8.793438976837798,18.862128289492794,18.86174320672412,-10.068304229886323,0.00038508276867332825,1.687757844592852e-07,9.156742031279919e-11,-1.686842170389724e-07,0.001570495681465842,1.2793367220156062e-09,-0.00157049440212912,0.0015704956814657,True,18.806842105263158,122,0.904
random_IR_0050.npz,126080759995.6302,19063.62270660936,0.0049933084487229,1.22937532234233,143.4402590159225,0.7930136918675437,0.9802302373182256,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,95.19054832417824,14.657761469186058,1.5068750158621464,50.89763825948386,14.657761469186058,1.5068750158621464,1.22937532234233,0.7930136918675437,0.9802302373182256,51.16327549987233,14.657750949654648,1.504314895209454,95.19054832417824,50.89763825948386,51.16327549987233,44.02727282430591,-0.2656372403884646,8.984409660683923e-09,1.73295700706122e-11,-8.96708009061331e-09,0.03003083606406107,1.101509419440196e-06,-0.03002973455464163,0.030030836064062,True,51.560526315789474,122,0.51
