filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0077.npz,random_IR_0077.npz,193.9689226150513,1.077771902084351,1,9061,221,41,MSS,0,1.726544618606567,0.01640217387676239,0.008978032016754151,0.09651744978765102,True,6.933025726254874,0.9616781322602123,142.0160174335135,67031552070.1971,6678.017383293513,0.001038186235273858,1.964421169267204,984.60070240681,0.5500511608016476,0.7974202735480349,155302457335.1123,4605.22078654936,0.0021162717929143,2.904470070635405,209.7578521561385,0.8506823028932962,0.839258998891953
random_IR_0078.npz,random_IR_0078.npz,97.19913387298584,1.236959457397461,1,8323,203,41,MSS,0,2.083258390426636,0.01979095470905304,0.01083294363021851,0.4051585098061095,True,21.85186294238134,2.343979089715277,24.43599944926326,108472182972.6961,12523.61438732713,0.001744852745106367,1.380909113067066,533.9721108254065,0.5439541985796028,0.9825697976772968,157077160325.4541,13717.37405743562,0.001010812855574,3.851696960089472,647.2001819274971,0.9817574567217188,0.5182671199513195
random_IR_0079.npz,random_IR_0079.npz,54.99104523658752,0.9739450216293335,1,7052,172,41,MSS,0,1.68096935749054,0.01596920889616012,0.008741040658950806,0.1227014651196834,True,5.20482418433235,4.402467498532467,166.0344486810896,92442427953.33177,3697.812874075117,0.001407541257921052,1.126152571244911,864.1801139276237,0.5100003868743175,0.7206954205768471,187998544973.793,8708.539548420013,0.0042547145988074,3.119799049034205,509.8120985496179,0.557649033559888,0.7265974624876634
random_IR_0080.npz,random_IR_0080.npz,80.90579342842102,1.20743989944458,1,5043,123,41,MSS,0,2.157311916351318,0.02049446320533752,0.01121802196502686,0.05995295718373497,True,11.55864228968789,0.8909765788304916,36.30189987510173,115335681417.0875,11541.24979719381,0.001001506985187887,1.143528869680591,419.6006750923662,0.9335787601383014,0.8986392559585064,129776139091.5892,6711.878628911786,0.0037758256437381,2.607861886255431,90.89482317508914,0.815414389779864,0.9446107827965348
random_IR_0081.npz,random_IR_0081.npz,204.5139198303223,1.258169293403625,1,6847,167,41,MSS,0,2.214677095413208,0.02103943240642548,0.01151632089614868,0.0132580594667037,True,47.713744672151,2.828337120739687,12.37107840117291,108171456517.2673,19780.56361659904,0.002412152939469914,3.493045163232266,590.2704761527264,0.9464636781932125,0.7692349473967839,143916276455.2346,18819.57181340327,0.0015338458837397,2.894595887899992,980.5803269859546,0.96195051108035,0.7752765889409965
random_IR_0082.npz,random_IR_0082.npz,178.8790199756622,0.799135684967041,1,6724,164,41,MSS,0,1.641936302185059,0.01559839487075806,0.008538068771362305,0.08398431331785529,True,19.78334483054261,2.329949856972837,47.00443430250309,132652902166.1856,12558.53654089861,0.001575290621332781,3.01973622631982,929.904932371004,0.5108577555981616,0.6946333362311281,72513174066.57114,19721.91684262938,0.0043195894744133,3.777587596878573,968.2867274301944,0.5956382820388606,0.7006759917795811
random_IR_0083.npz,random_IR_0083.npz,102.8401155471802,1.124410510063171,1,8159,199,41,MSS,0,1.880796313285828,0.01786756497621536,0.009780140829086303,0.3780660894918506,True,24.0077349041791,1.08620767392806,4.130461834417689,69062677199.36432,14823.81995157774,0.001619537675349591,1.215709770213244,99.16303275252918,0.5137389280976911,0.9666587715499571,135298345568.93,19092.52772242733,0.0022001156779037,3.86121382215672,160.4760392111622,0.9548590412336198,0.5885129284968702
random_IR_0084.npz,random_IR_0084.npz,125.2991156578064,0.3507406115531921,1,6478,158,41,MSS,0,1.738159775733948,0.0165125178694725,0.009038430833816528,0.001957125102494934,True,54.10076675908989,4.577037848424759,1.779294798806424,144915361230.6467,20195.81634713091,0.002678810592708506,3.017238346622001,96.26121290588809,0.5293841421390638,0.5393774278408436,104852009597.4905,15523.50711946701,0.0027610550113179,3.017240783373489,76.4960041625951,0.5294116060639636,0.5393727061422909
random_IR_0085.npz,random_IR_0085.npz,43.41274642944336,0.1124233901500702,1,9266,226,41,MSS,0,1.764950752258301,0.01676703214645386,0.009177743911743164,0.0003302749651555925,True,94.05697667441477,16.76980488662988,8.272445783784622,185986208484.7861,20583.88812833127,0.004569446553926639,1.27712772023142,778.0812401257911,0.7692441688819924,0.6592274062173455,169905093628.3678,19313.57231561822,0.0046309318299401,1.277127757493684,739.8865189899227,0.7691805652251327,0.6591787185302154
random_IR_0086.npz,random_IR_0086.npz,95.52224493026733,0.9197626113891602,1,6970,170,41,MSS,0,1.631409049034119,0.01549838596582413,0.008483327054977417,0.131219284755715,True,12.71066587070444,2.702637038711794,73.64897438793309,97665765101.24475,8036.116761420339,0.001581692532359112,1.577863131914381,936.1275051650869,0.6988754781016421,0.6031043536663198,216867620188.3252,9541.009288561079,0.0024487562357575,3.994090528853153,470.6542427244174,0.5955826088435529,0.670714120444959
random_IR_0087.npz,random_IR_0087.npz,323.0487611293793,0.1418649256229401,1,9225,225,41,MSS,0,1.783857703208923,0.01694664818048477,0.009276060056686401,0.00107234438974571,True,22.61414197545576,1.350608257534174,42.48164185321642,109929786542.5268,15466.70836888497,0.001462117306158663,3.073011075196817,960.6858802190995,0.6268185713309777,0.7621117900574375,110451996444.6015,11409.75425407662,0.0012528304733545,3.073011131443504,607.2533015178009,0.6268225076527885,0.7621112442163909
random_IR_0088.npz,random_IR_0088.npz,122.394802570343,0.7328521013259888,1,6273,153,41,MSS,0,1.871770143508911,0.01778181636333466,0.009733204746246338,0.008095655101493586,True,37.63769368821289,1.927142458640883,17.7863802018739,82560454091.35649,17538.15534435351,0.002146046317255966,1.942467342653162,669.4383298602241,0.5396491532687212,0.6714091049949474,87416233057.07742,20675.28143960438,0.0028260795650506,2.16698998355742,337.4840069904222,0.5574339370574034,0.6782619471075488
random_IR_0089.npz,random_IR_0089.npz,242.4528856277466,0.9662033319473267,1,7954,194,41,MSS,0,1.819761037826538,0.01728772985935211,0.009462757396697998,0.09912861138690816,True,18.52183417832425,0.4208967970141579,50.99656941190236,87237087399.90239,18489.01036151098,0.001001775314966646,1.543137719184524,944.5500023106583,0.8489296382592681,0.6938289117460538,120839628417.5355,21216.42628573682,0.0036367058874001,2.813978012524425,397.2627746005704,0.8634892673003767,0.8224155203200885
random_IR_0090.npz,random_IR_0090.npz,72.44920778274536,0.8896547555923462,1,6068,148,41,MSS,0,1.74239456653595,0.01655274838209152,0.009060451745986938,0.09226664951215453,True,10.17289334760783,12.97563703545942,97.90985878139021,67420467067.79951,3629.107583247689,0.002803139095288024,3.033588725851847,996.0265510624268,0.6696744847840075,0.5805486054089053,173832017106.1985,16803.76511792492,0.0049049026538152,3.457856203417636,889.7947585089757,0.6743941031411909,0.5823659333212866
random_IR_0091.npz,random_IR_0091.npz,61.10259366035461,1.211702108383179,1,7011,171,41,MSS,0,2.030251264572144,0.01928738701343536,0.01055730657577515,0.2810138102712564,True,64.81225331455423,5.551170761561417,0.01342597415357838,82894397343.88728,17732.39663024226,0.003655019378712644,1.510162781209726,0.8701676378363795,0.5469269439262322,0.9899873435308957,185281783770.3954,12243.52994424367,0.0019676068168059,1.281644408873448,432.2871583664868,0.9797830522977306,0.5674870353885574
random_IR_0092.npz,random_IR_0092.npz,58.24650311470032,0.04634734988212585,1,9635,235,41,MSS,0,2.528926372528076,0.02402480053901672,0.013150417137146,0.005254087832062743,True,80.13396349071765,11.47027194262403,12.07746231693501,184159457261.4897,20926.68059497092,0.003829272546453228,1.410312045104849,967.8149243657886,0.9919003693886247,0.7058889926965801,210182308273.1686,18375.22715052331,0.0033587788920542,1.410312006561996,745.4006199665534,0.9918788587077144,0.7059028291900177
random_IR_0093.npz,random_IR_0093.npz,85.81829285621643,0.9756556749343872,1,4674,114,41,MSS,0,1.938449382781982,0.01841526913642883,0.01007993679046631,0.03911014522909848,True,32.33023814418869,0.7214544533537107,23.84948065352537,71869822874.55661,20995.89119981187,0.001539836429733375,1.100148812025084,771.0593891436961,0.6657714951112221,0.6637721425985625,198895577165.2347,14777.12481868774,0.001591234706789,2.202972032229962,684.9375893391725,0.557656417445944,0.7539106848344175
random_IR_0094.npz,random_IR_0094.npz,199.0847806930542,0.3660193085670471,1,6273,153,41,MSS,0,1.943147540092468,0.01845990163087845,0.01010436720848083,6.396424099362338e-06,True,35.90988609026673,1.404092010223329,4.617984631946429,73997566599.82623,18212.34215990653,0.001971733551619756,2.785139497120312,165.8313020997986,0.7405822951811071,0.5667602749764618,75955843102.0405,18590.11972468888,0.0019662281601596,2.785137596048984,169.0337158751,0.7406042429198557,0.5667586606374337
random_IR_0095.npz,random_IR_0095.npz,117.031108379364,0.8497095108032227,1,7134,174,41,MSS,0,1.659190654754639,0.01576231122016907,0.008627791404724122,0.122390259133818,True,13.26595623432801,1.597189541100009,73.61057520228235,133599828290.5524,10937.66657305146,0.001212868955706975,1.584770435850978,976.5146690171886,0.528547868361487,0.6925107548038753,84949281320.02866,18543.94844908587,0.0049198493053692,2.425470407860965,423.7121163919383,0.6429135176133134,0.7078584429269938
random_IR_0096.npz,random_IR_0096.npz,71.20044255256653,1.001100540161133,1,5699,139,41,MSS,0,1.791905879974365,0.01702310585975647,0.009317910575866699,0.07623338895295922,True,6.23659955912397,2.166924911229994,99.56253838404015,145263738679.0214,6142.59927315652,0.001015303014536246,1.504609995060789,620.9316829911681,0.5781168510154854,0.6626498669244059,164795595581.485,15848.81712610831,0.0036855339146806,2.259455206027059,344.7246801942339,0.7055889611748388,0.7215624625506164
random_IR_0097.npz,random_IR_0097.npz,234.6460733413696,0.7868606448173523,1,6232,152,41,MSS,0,1.726948499679565,0.01640601074695587,0.00898013219833374,0.02256637246233203,True,14.00136615338524,1.787763673507618,47.44458966767763,136359094654.9176,10994.80255839588,0.001273453168351212,3.934344757289262,664.2890719342728,0.7645445404209289,0.5472418206120842,178130397055.9288,14714.31782893637,0.0012801687605785,2.88213032944993,822.4085142883068,0.7730922705303713,0.564133784385955
random_IR_0098.npz,random_IR_0098.npz,32.36068177223206,0.5190989375114441,1,5330,130,41,MSS,0,1.717835068702698,0.01631943315267563,0.008932742357254027,0.009676606767322469,True,32.69160898198473,36.87633780146582,30.46845833341882,109008146334.6402,6548.528867844328,0.004992206592004578,2.275073634250155,996.0629261200221,0.5665547436526298,0.8064010673532465,179799899117.261,2993.066108209288,0.0026214943313942,2.274603278561155,321.0497796133164,0.5637943844506254,0.8070909851920918
random_IR_0099.npz,random_IR_0099.npz,54.43604326248169,0.8848209381103516,1,7339,179,41,MSS,0,2.002934217453003,0.01902787506580353,0.01041525793075562,0.003133229043571502,True,11.51536534435766,47.53177111942665,84.03091194376368,72213450801.52898,2616.248589449978,0.004401479809981883,3.096877227359947,967.6466512519862,0.582231343918112,0.7737220467108556,199676575343.0954,4372.005315600606,0.0035391452917347,3.139330739754926,959.1426605554552,0.5243032150759676,0.7721092589142711
random_IR_0100.npz,random_IR_0100.npz,79.39289593696594,1.151394367218018,1,7093,173,41,MSS,0,1.767559766769409,0.01679181778430939,0.009191310787200927,0.04790022044192249,True,6.649083214773968,1.761965459394858,137.7079856371489,110389980582.8967,6267.597425967122,0.001060866351630422,1.101967650579341,915.6318558403012,0.7022552483367936,0.8706695153960262,69925803309.64954,6012.65800087328,0.003096735441575,2.27230649202385,365.1062260612392,0.7638934087576754,0.9229606627155728
random_IR_0101.npz,random_IR_0101.npz,64.01816749572754,0.6566833257675171,1,5617,137,41,MSS,0,1.752068281173706,0.01664464867115021,0.00911075506210327,0.0221648749344071,True,45.16161774731611,7.529968566020926,15.9341176155517,87162122244.1031,12802.86100151376,0.003527462943007534,2.152830903981187,719.610528894322,0.5386759281155119,0.6432902513434617,100873656282.7942,4033.845354631623,0.0018914552720599,2.182326271659903,80.54119815180937,0.5590068898515621,0.6398694521985961
random_IR_0102.npz,random_IR_0102.npz,161.1841304302216,1.107435822486877,1,6560,160,41,MSS,0,1.787533402442932,0.01698156732320786,0.009295173692703246,0.0991027200815376,True,4.82083308300431,3.893413919547322,152.8454987462379,69872700918.23308,3334.439742852063,0.001445770040780789,3.294944687644266,736.8426369441576,0.8627543391004745,0.5716722109929734,152631408090.9875,5477.860901326065,0.0012624194688397,1.291833440139169,856.2776168609856,0.888993216780025,0.7336406870161427
random_IR_0103.npz,random_IR_0103.npz,225.8944234848022,1.083858489990234,1,9840,240,41,MSS,0,1.914835810661316,0.0181909402012825,0.009957146215438842,0.06257912465450714,True,5.890050825988087,1.861104267528883,159.6995899572131,100969093246.6328,5510.205185715644,0.001068934935718389,2.683781752524974,940.6387017374421,0.8378424947206864,0.7505684750546081,120464364683.4258,12360.80087655647,0.0017983845684804,1.544769745792103,432.9898764391179,0.8929250041149841,0.8780006079396352
random_IR_0104.npz,random_IR_0104.npz,166.665675163269,1.235441207885742,1,7175,175,41,MSS,0,2.512350559234619,0.02386733031272888,0.01306422290802002,0.03727918892645025,True,34.47435132680967,2.356134133799778,20.44849485221651,189106067477.5354,20391.46267671295,0.001690626703604709,3.049374947308052,704.9485956397709,0.981846475558749,0.9427208241427726,201390991793.1391,9810.29322308844,0.0011158101961078,3.788914241382042,895.6923342972913,0.8484845403166995,0.9938008909662444
random_IR_0105.npz,random_IR_0105.npz,127.5658104419708,0.8370062112808228,1,5617,137,41,MSS,0,1.790050029754639,0.01700547528266907,0.009308260154724121,0.02636945938472405,True,15.04822261521584,2.13675862052761,63.76156305035206,90263004783.34367,9473.796929071586,0.001588404599325789,2.474530570776363,959.4981950758186,0.5188266523885167,0.7606249181829656,122831510911.2494,9506.116117653804,0.0024581785039871,3.301919109978337,501.0681622030237,0.6378432046967193,0.753025444733
random_IR_0106.npz,random_IR_0106.npz,175.7134532928467,0.05045254155993462,1,11480,280,41,MSS,0,2.007428884506226,0.01907057440280914,0.01043863019943237,4.787654590232732e-06,True,10.336480426834,7.800985134757298,53.61487558825628,105657034834.8158,5047.937156871564,0.002047664244940796,3.077045859675022,554.189112105151,0.5329388726722709,0.9856648857471244,91456328888.69128,4636.749530406475,0.0021093610852209,3.077045840701147,524.3845672791092,0.5329351138089725,0.98565840695761
random_IR_0107.npz,random_IR_0107.npz,50.29857754707336,0.5780107975006104,1,8405,205,41,MSS,0,2.680667638778687,0.02546634256839752,0.01393947172164917,0.0004002913764885533,True,11.05284544327978,13.32266949165594,89.95871675321862,194991523217.1373,5416.765688992682,0.00204048801035276,1.111206374710031,994.2997925491086,0.8628408533499962,0.9965909413184271,201930164973.8153,3959.74845844214,0.0017143198722306,1.111195019379757,612.8706244494612,0.8626138773427212,0.9835310860045678
random_IR_0108.npz,random_IR_0108.npz,115.5005078315735,0.3526445627212524,1,5658,138,41,MSS,0,1.957497000694275,0.01859622150659561,0.01017898440361023,0.0005791246074026426,True,49.99078211352106,3.171114050598113,12.46775863745868,84021511211.98123,18055.18692325259,0.002768776769025849,2.572165222280147,623.2730054891668,0.640847030633894,0.9399239937137542,146676499898.0046,19929.39188520189,0.0022016147326339,2.572143086998218,549.5050777895435,0.6409314456125361,0.9399254066953188
random_IR_0109.npz,random_IR_0109.npz,185.4049694538116,0.9476222395896912,1,7380,180,41,MSS,0,1.934831976890564,0.01838090378046036,0.01006112627983093,0.04871613867122202,True,22.83392811057881,2.026084837146922,39.69623206572892,88305652417.97314,12640.9545885703,0.001806345236871968,2.89418308561183,906.4209092497075,0.5139117933487027,0.6824400205467015,198392952639.481,8412.789972528772,0.0010055333999959,2.178564370686138,247.692545642091,0.734666551862558,0.7278477710275374
random_IR_0110.npz,random_IR_0110.npz,66.87101721763611,1.207705736160278,1,7257,177,41,MSS,0,2.567996740341187,0.02439596903324127,0.01335358304977417,0.09701806606768382,True,41.00960251030462,4.035528852320649,24.24456066269243,135623032113.3398,17127.10118171536,0.002394427526012742,1.270053894743495,994.2597958139842,0.7724832209903505,0.9999005725296114,124641413845.031,21077.53818810703,0.0045227124921883,2.074696572559673,945.0273266726221,0.983412248357314,0.8980209891191416
random_IR_0111.npz,random_IR_0111.npz,69.33223485946655,0.93329918384552,1,4264,104,41,MSS,0,1.696806311607361,0.01611965996026993,0.008823392820358275,0.02344343479656586,True,15.56349451344047,10.23817248097838,48.92406689329612,139399783390.5392,6643.043906053969,0.002342825778895887,3.997675589758442,761.4294466690085,0.6542205754467519,0.6488371276672564,208181761364.4809,5551.699100999418,0.0019795579176803,3.059498528168373,216.4650963716004,0.6540975645677514,0.7320161802699504
random_IR_0112.npz,random_IR_0112.npz,60.5819525718689,1.202633380889893,1,6765,165,41,MSS,0,2.324645042419434,0.02208412790298462,0.01208815422058105,0.09808504744582987,True,3.596184793060836,5.331773339571108,277.736560329031,67281141311.08453,2438.846029490472,0.001474543595444669,1.522801224127331,998.7919947322845,0.7991518815635965,0.9717574440085794,132316367112.2943,5044.566781593921,0.004112686381801,2.532477718562948,844.2365192034086,0.922998895039374,0.9108363198203608
random_IR_0113.npz,random_IR_0113.npz,45.58321285247803,0.8986331820487976,1,5863,143,41,MSS,0,1.678620338439941,0.01594689321517944,0.008728825759887695,0.06899815412488275,True,51.50527574700352,15.93670101831422,10.20273190215302,109082329557.3367,11730.11572195049,0.004390858280334099,2.22139748426461,525.4945199931408,0.6674703585952055,0.6440052594551092,131973439434.6107,3846.750498766798,0.0016255333954718,1.396999899512008,304.2056496124918,0.5627326755232951,0.788426620898224
random_IR_0114.npz,random_IR_0114.npz,46.02137756347656,0.6906013488769531,1,5371,131,41,MSS,0,1.84153950214386,0.01749462527036667,0.009576005411148071,0.003615072769673205,True,85.33746739570535,10.21387544195877,5.946616495084809,122918557812.5253,19823.69583078449,0.004304821266637053,1.820531357604149,507.4691912640635,0.703005926142258,0.6159108699511101,209681864190.1731,20776.61672626843,0.0033857322613984,1.815015125452353,117.5344676472086,0.7019804998966862,0.6286675111217819
random_IR_0115.npz,random_IR_0115.npz,97.62484192848206,0.1003168672323227,1,9963,243,41,MSS,0,1.998323917388916,0.0189840772151947,0.01039128437042236,0.01968792072985452,True,78.05732264213121,6.850938375496368,0.9432506443041032,112770635759.0899,20735.13731469412,0.003764495091470422,1.82615480119665,73.62761987484353,0.6949236420600625,0.9065804420414169,129470344975.981,14456.45599421239,0.0029335741408095,1.826154817275361,40.00240197269796,0.6949292205685548,0.9065888360297072
random_IR_0116.npz,random_IR_0116.npz,246.3392460346222,1.089256405830383,1,6683,163,41,MSS,0,1.727176547050476,0.01640817719697952,0.008981318044662475,0.142619530349587,True,8.136802385634184,0.9784442971776485,105.8922487302392,83790530753.70416,7958.01249360945,0.001022466651336412,2.959958875214605,861.624302088379,0.7768812992814149,0.679125419968021,184804979496.2636,19303.80397540882,0.0048173352615707,3.156202834531541,351.9427211332858,0.6851380792814095,0.8146160638620963
random_IR_0117.npz,random_IR_0117.npz,35.57640528678894,0.9613150954246521,1,5945,145,41,MSS,0,2.073059320449829,0.01969406354427338,0.01077990846633911,0.01096371247929247,True,14.71156084638017,26.16225819775336,18.4517584101011,133372417362.773,4611.603136157156,0.003190118579596443,1.936096492055787,271.4541665729093,0.8014560943627768,0.8285377848378817,95004093688.22794,6423.765992327972,0.0044975996682993,1.936852877189917,112.4361929391391,0.7074827411781015,0.8751641504157432
random_IR_0118.npz,random_IR_0118.npz,130.5051982402802,0.9677888154983521,1,7093,173,41,MSS,0,1.902478933334351,0.01807354986667633,0.009892890453338623,0.01431722057571629,True,27.74587228921228,2.031038619648674,34.20895990527249,81794906904.04176,14020.08913707722,0.001979008265777437,2.038571661857595,949.1574326784738,0.5189590969766222,0.9568939992952378,76723727549.93224,10427.55243667503,0.0029507052941528,2.628031602251323,0.5559594373466844,0.612044093539527,0.9668730300906424
random_IR_0119.npz,random_IR_0119.npz,22.00868701934814,0.9439358115196228,1,5125,125,41,MSS,0,1.83310878276825,0.01741453343629837,0.009532165670394896,0.0762309780552667,True,16.04836648600633,42.49641858350594,55.78493262729046,214499397236.088,4870.732698290605,0.003294856745400654,1.541341519834029,895.2570431999293,0.8347108916650896,0.6811829119023456,159673929462.3527,5421.949254514166,0.004433350554537,1.724654792595391,802.8953426276186,0.5666743172334565,0.8666651976010606
random_IR_0120.npz,random_IR_0120.npz,203.3037102222443,0.9653576612472534,1,5986,146,41,MSS,0,1.743741750717163,0.01656554663181305,0.009067457103729248,0.1000154794044043,True,14.0028422408663,0.5891588335021489,66.52330093752873,86530658063.84875,13679.57151317462,0.001023631641340545,2.14609140458828,931.5152883698878,0.562778908735618,0.7924222294996633,74550388858.63127,19629.4260512676,0.004247754246764,2.948640604379399,479.3897555436942,0.6535153968632372,0.8603757727579319
random_IR_0121.npz,random_IR_0121.npz,164.1302399635315,0.383821427822113,1,7052,172,41,MSS,0,1.844069719314575,0.01751866233348846,0.00958916254043579,0.001707788199341517,True,19.60815470658151,1.992821321237263,3.56358283723145,113395284287.174,12481.95234283364,0.001570920491283505,2.31253165411388,69.87528358215296,0.9423438613791684,0.8693166190032087,139390875705.2436,17795.97529547848,0.0016918054170846,2.312516714069202,107.2196733210918,0.9423189992403628,0.8693116758151958
random_IR_0122.npz,random_IR_0122.npz,238.1620907783508,0.8404101133346558,1,5535,135,41,MSS,0,1.720715045928955,0.01634679293632507,0.008947718238830567,0.1514318007745882,True,14.90071942069008,1.234249615352719,58.09595223242697,172357021079.9848,14020.47229312919,0.001062782986846475,3.962616994350615,865.6714836932078,0.7452667102802296,0.6122339311826605,179803622696.2677,19144.3271199669,0.0024940440566227,2.288205996329157,515.6431902677853,0.5125249524918214,0.8501373471708715
random_IR_0123.npz,random_IR_0123.npz,103.8656392097473,1.197405099868774,1,7134,174,41,MSS,0,1.990928053855896,0.01891381651163101,0.01035282588005066,0.05269616558436924,True,6.125635685890416,9.503204849044328,159.5559359505933,77303564688.97612,3004.875010283962,0.0020385658854115,3.213418876109642,977.3815351545998,0.6790042691815396,0.9499874222795865,88468350742.28317,11520.14079563622,0.0038418230380179,3.76657148002688,177.0140115096802,0.6859076863864197,0.9691873505508536
random_IR_0124.npz,random_IR_0124.npz,71.40039753913879,0.8443520069122314,1,5658,138,41,MSS,0,1.755645394325256,0.01667863124608994,0.009129356050491333,0.1611368175964565,True,33.43659362276229,1.547184877540725,19.78911779646564,80637528094.93845,17301.96816501824,0.001932531218637059,1.100293407144046,661.6806899133949,0.5363290497079007,0.793196861226575,214369186174.8381,13714.00192086833,0.0021313474087043,3.777585391920254,339.6376478557575,0.5824226536920413,0.6358891554064678
random_IR_0125.npz,random_IR_0125.npz,64.43226408958435,0.9371888637542725,1,6109,149,41,MSS,0,1.754652500152588,0.01666919875144959,0.009124193000793457,0.1100115892763969,True,100.8433702532322,20.98016592220702,2.379022688088379,196598081611.4291,20384.69319413024,0.004947014374602903,3.6828572063205,239.9086657757362,0.6800926443929869,0.6760573887458311,148498293883.1182,5917.736473435714,0.0029675689268333,3.633314799143237,898.9621026161094,0.6698721199981925,0.6651058543473133
random_IR_0126.npz,random_IR_0126.npz,82.49858379364014,1.030747771263123,1,7011,171,41,MSS,0,1.974198460578918,0.01875488537549972,0.01026583199501038,0.01352835674650772,True,73.3772047813394,5.281858321991129,5.238069457596261,98031370739.00444,20710.12455779978,0.003543059558939461,1.881000170646161,384.3548952489202,0.8343568300515185,0.6987920907691281,178956860371.2326,19631.45048193363,0.002732309796405,2.395943195443977,357.3533062091576,0.8664980257524495,0.6520575903000582
random_IR_0127.npz,random_IR_0127.npz,59.00677132606506,0.08568458259105682,1,8159,199,41,MSS,0,1.724746108055115,0.01638508802652359,0.008968679761886596,0.0001819111626364966,True,33.2416811254871,31.27871478803837,21.69699753576673,145068320932.696,7694.475835601984,0.004320200860425005,2.775357254394723,721.244673464437,0.8705918684106195,0.5793415356998161,184943531755.0031,8907.17266218107,0.0041167177332073,2.775357330518837,795.5924126395277,0.8705880094357892,0.5793381779547311
random_IR_0128.npz,random_IR_0128.npz,127.2236506938934,0.1130437180399895,1,8036,196,41,MSS,0,1.766461491584778,0.01678138417005539,0.009185599756240845,0.01525736396921038,True,61.41098367539446,9.63180147666225,16.19809542200615,94023479456.23619,14846.45594251911,0.004136406958883575,3.611241759634219,994.7409735333015,0.8143626188380995,0.7541110009112679,153880438226.0587,10859.34056328235,0.0027652858807216,3.611241858842784,486.4155847841766,0.8143729312098569,0.7541079872238423
random_IR_0129.npz,random_IR_0129.npz,75.70326256752014,1.02229380607605,1,7544,184,41,MSS,0,1.718887329101562,0.01632942962646484,0.008938214111328125,0.1122391381938186,True,7.809522924878366,3.923875192419864,116.1950081882773,102349624633.9776,5209.817596476211,0.001499001218422797,1.597759582472702,907.4275802027812,0.6736959863180558,0.5107655253272374,191058308114.7296,10263.80502988377,0.0035109390247811,3.613686775451377,401.4339350260269,0.6806140519457948,0.6136128499333826
random_IR_0130.npz,random_IR_0130.npz,15.31685304641724,0.6371837854385376,1,4838,118,41,MSS,0,1.813534259796143,0.01722857546806335,0.009430378150939941,0.001227248594211808,True,24.11968653245937,45.59861676020464,41.45784063871049,155128679219.6277,5603.298266794811,0.004304551602293389,1.273577545060401,999.9501205183524,0.6118147965116052,0.6029611173422688,118174482448.9056,4688.259424673348,0.0045041073916822,1.272211245216789,918.547265725838,0.5959323140624695,0.5667902497246811
random_IR_0131.npz,random_IR_0131.npz,53.19881892204285,0.9706883430480957,1,4674,114,41,MSS,0,1.890533566474915,0.01796006888151169,0.009830774545669555,0.05820046200814728,True,4.53335980452931,6.41518828055845,162.384466630914,108085974871.8781,3133.881696352704,0.001446563796522809,2.223774933246468,736.1472139045164,0.7889866059511919,0.8311858938782789,199111009326.6187,4243.276181110823,0.0012275090365814,3.709613554700088,980.485858612372,0.7875879924246898,0.6902795690307579
random_IR_0132.npz,random_IR_0132.npz,51.18933796882629,1.104528784751892,1,5576,136,41,MSS,0,2.074494361877441,0.01970769643783569,0.01078737068176269,0.04954509793676575,True,17.54009476435472,8.643771555197688,54.79469182769926,96339690720.85469,6729.835342471782,0.002606318560821202,1.845767459738695,961.1040872414579,0.5849821657601687,0.9591314075427535,146150890777.9603,14787.59563240227,0.0040294565729508,2.092792892212958,314.5801492713372,0.7476331661274546,0.9515694636180893
random_IR_0133.npz,random_IR_0133.npz,61.99331450462341,1.341107130050659,1,7052,172,41,MSS,0,2.17391300201416,0.02065217351913452,0.01130434761047363,0.06743050274765994,True,13.92039336316108,11.68443732765116,69.88398931273048,213538319143.4056,6802.567134022566,0.002046344135810024,2.022113733877261,972.8126210201532,0.8165494611353785,0.9584367719409815,185285838033.3292,3154.876225909169,0.0043074464121947,2.708470669998753,725.5762783661484,0.6162664225446099,0.95254332695727
