param_x,param_y,x,y,loss
Lyinv,T0,0.2668997668997669,871.7961538461539,1.1870133876800537
Lyinv,T0,0.2668997668997669,897.436923076923,1.1867830753326416
Lyinv,T0,0.2668997668997669,923.0776923076922,1.1854721307754517
Lyinv,T0,0.2668997668997669,948.7184615384615,1.1851866245269775
Lyinv,T0,0.2668997668997669,974.3592307692307,1.1857049465179443
Lyinv,T0,0.2837995337995338,25.65076923076923,0.9452488422393799
Lyinv,T0,0.2837995337995338,51.29153846153846,0.9453261494636536
Lyinv,T0,0.2837995337995338,76.9323076923077,0.9454296827316284
Lyinv,T0,0.2837995337995338,102.57307692307693,0.9451981782913208
Lyinv,T0,0.2837995337995338,128.21384615384613,0.9452025890350342
Lyinv,T0,0.2837995337995338,153.85461538461539,0.9449066519737244
Lyinv,T0,0.2837995337995338,179.4953846153846,0.9448157548904419
Lyinv,T0,0.2837995337995338,205.13615384615383,0.943999171257019
Lyinv,T0,0.2837995337995338,230.77692307692305,0.9439521431922913
Lyinv,T0,0.2837995337995338,256.4176923076923,0.9441719055175781
Lyinv,T0,0.2837995337995338,282.05846153846153,0.9441742300987244
Lyinv,T0,0.2837995337995338,307.6992307692308,0.9442640542984009
Lyinv,T0,0.2837995337995338,333.34,0.9436646699905396
Lyinv,T0,0.2837995337995338,358.9807692307692,0.9434897303581238
Lyinv,T0,0.2837995337995338,384.6215384615384,0.943300724029541
Lyinv,T0,0.2837995337995338,410.2623076923077,0.9437856674194336
Lyinv,T0,0.2837995337995338,435.9030769230769,0.9437034130096436
Lyinv,T0,0.2837995337995338,461.5438461538461,0.9433097243309021
Lyinv,T0,0.2837995337995338,487.18461538461537,0.9429590106010437
Lyinv,T0,0.2837995337995338,512.8253846153846,0.942779541015625
Lyinv,T0,0.2837995337995338,538.4661538461538,0.9425575733184814
Lyinv,T0,0.2837995337995338,564.1069230769231,0.942756175994873
Lyinv,T0,0.2837995337995338,589.7476923076923,0.9424543380737305
Lyinv,T0,0.2837995337995338,615.3884615384616,0.9422715306282043
Lyinv,T0,0.2837995337995338,641.0292307692307,0.9423331618309021
Lyinv,T0,0.2837995337995338,666.67,0.9423784613609314
Lyinv,T0,0.2837995337995338,692.3107692307692,0.9419445991516113
Lyinv,T0,0.2837995337995338,717.9515384615385,0.9423686265945435
Lyinv,T0,0.2837995337995338,743.5923076923077,0.9421048164367676
Lyinv,T0,0.2837995337995338,769.2330769230769,0.9419237971305847
Lyinv,T0,0.2837995337995338,794.8738461538461,0.9412693977355957
Lyinv,T0,0.2837995337995338,820.5146153846154,0.9413190484046936
Lyinv,T0,0.2837995337995338,846.1553846153846,0.9412298202514648
Lyinv,T0,0.2837995337995338,871.7961538461539,0.9407060742378235
Lyinv,T0,0.2837995337995338,897.436923076923,0.9412872791290283
Lyinv,T0,0.2837995337995338,923.0776923076922,0.9411394596099854
Lyinv,T0,0.2837995337995338,948.7184615384615,0.9410803914070129
Lyinv,T0,0.2837995337995338,974.3592307692307,0.9410366415977478
Lyinv,T0,0.30069930069930073,25.65076923076923,0.9478207230567932
Lyinv,T0,0.30069930069930073,51.29153846153846,0.9476978778839111
Lyinv,T0,0.30069930069930073,76.9323076923077,0.9475528001785278
Lyinv,T0,0.30069930069930073,102.57307692307693,0.947559654712677
Lyinv,T0,0.30069930069930073,128.21384615384613,0.947689414024353
Lyinv,T0,0.30069930069930073,153.85461538461539,0.9476720094680786
Lyinv,T0,0.30069930069930073,179.4953846153846,0.947738766670227
Lyinv,T0,0.30069930069930073,205.13615384615383,0.9474799036979675
Lyinv,T0,0.30069930069930073,230.77692307692305,0.9475147128105164
Lyinv,T0,0.30069930069930073,256.4176923076923,0.9475898742675781
Lyinv,T0,0.30069930069930073,282.05846153846153,0.9473776817321777
Lyinv,T0,0.30069930069930073,307.6992307692308,0.947492778301239
Lyinv,T0,0.30069930069930073,333.34,0.9476015567779541
Lyinv,T0,0.30069930069930073,358.9807692307692,0.9475404024124146
Lyinv,T0,0.30069930069930073,384.6215384615384,0.9474592208862305
Lyinv,T0,0.30069930069930073,410.2623076923077,0.9475226402282715
Lyinv,T0,0.30069930069930073,435.9030769230769,0.9475876092910767
Lyinv,T0,0.30069930069930073,461.5438461538461,0.9474508166313171
Lyinv,T0,0.30069930069930073,487.18461538461537,0.9474580883979797
Lyinv,T0,0.30069930069930073,512.8253846153846,0.9473816156387329
Lyinv,T0,0.30069930069930073,538.4661538461538,0.9474948644638062
Lyinv,T0,0.30069930069930073,564.1069230769231,0.947414755821228
Lyinv,T0,0.30069930069930073,589.7476923076923,0.9473583698272705
Lyinv,T0,0.30069930069930073,615.3884615384616,0.9474465847015381
Lyinv,T0,0.30069930069930073,641.0292307692307,0.9474635720252991
Lyinv,T0,0.30069930069930073,666.67,0.9475182890892029
Lyinv,T0,0.30069930069930073,692.3107692307692,0.9473360776901245
Lyinv,T0,0.30069930069930073,717.9515384615385,0.947281002998352
Lyinv,T0,0.30069930069930073,743.5923076923077,0.947295069694519
