step,epoch,epoch,lr-Adam,lw/param_w,lw/perc_w,lw/sw_w,train/param,train/param_grad/AMP_0,train/param_grad/AMP_1,train/param_grad/BFRQ_0,train/param_grad/CUTOFF_0,train/param_grad/MULT_0,train/param_grad/M_OSC_0,train/param_grad/M_OSC_1,train/param_grad/Q_FILT_0,train/perc,train/spec,train/total,train/wave,val_id/loud,val_id/lsd,val_id/mfcc,val_id/param,val_id/param_group/harmor_amplitudes,val_id/param_group/harmor_cutoff,val_id/param_group/harmor_f0_hz,val_id/param_group/harmor_f0_mult,val_id/param_group/harmor_osc_mix,val_id/param_group/harmor_q,val_id/perc,val_id/spec,val_id/wave,val_ood/loud,val_ood/lsd,val_ood/mfcc,val_ood/param,val_ood/perc,val_ood/spec,val_ood/wave
29499,117,117,0.00045661,5.50013,0,0.224993,0.248135,0.000268244,6.1836e-05,1.03814,0.000130358,0.09992,0.0125295,0.00738202,0.0186989,0,1.66543,1.91357,0,7.7641,16.175,1.65031,0.0623648,0.07823,0.0364758,0.0100308,0.0614382,0.10372,0.0842936,0,8.10666,0,8.72084,17.5361,2.77884,0,0,11.8258,0
29549,118,,0.00045356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29599,118,,0.00045356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29649,118,,0.00045356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29699,118,,0.00045356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29749,118,118,0.00045356,5.43347,0,0.228327,0.24087,0.000271099,6.7387e-05,1.02203,0.000137501,0.106491,0.0128736,0.00744715,0.0189872,0,1.70136,1.94223,0,7.40485,14.4714,1.51843,0.0631842,0.0799587,0.0364063,0.00624797,0.0567242,0.106874,0.0928939,0,7.19958,0,8.79096,17.4609,2.7802,0,0,11.5026,0
29799,119,,0.000450532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29849,119,,0.000450532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29899,119,,0.000450532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29949,119,,0.000450532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29999,119,119,0.000450532,5.3668,0,0.23166,0.246162,0.000274483,6.57728e-05,1.05008,0.000137992,0.111074,0.0126981,0.00727596,0.0188787,0,1.73263,1.97879,0,7.52075,14.9571,1.56098,0.0641763,0.079615,0.0349876,0.00645308,0.0696368,0.106548,0.0878175,0,7.37485,0,8.69119,17.4515,2.76003,0,0,11.4194,0
30049,120,,0.000447523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30099,120,,0.000447523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30149,120,,0.000447523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30199,120,,0.000447523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30249,120,120,0.000447523,5.30013,0,0.234993,0.248415,0.00028212,6.19053e-05,1.07555,0.000134822,0.104973,0.0129594,0.00708184,0.0188469,0,1.74591,1.99433,0,7.73383,14.9189,1.60395,0.0634571,0.0860743,0.0355551,0.00677978,0.058176,0.106578,0.0875791,0,7.45258,0,8.92804,17.4418,2.77828,0,0,10.7497,0
30299,121,,0.000444535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30349,121,,0.000444535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30399,121,,0.000444535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30449,121,,0.000444535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30499,121,121,0.000444535,5.23347,0,0.238327,0.24628,0.000285234,5.92958e-05,1.1064,0.000130513,0.093807,0.0130288,0.00699142,0.0185804,0,1.75976,2.00604,0,7.72845,14.7507,1.63005,0.0643683,0.0855714,0.0359041,0.00610001,0.0685938,0.104145,0.0858949,0,7.2198,0,9.09586,17.3935,2.79804,0,0,10.8486,0
30549,122,,0.000441566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30599,122,,0.000441566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30649,122,,0.000441566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30699,122,,0.000441566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30749,122,122,0.000441566,5.1668,0,0.24166,0.262072,0.000285574,5.79154e-05,1.12376,0.000132732,0.0869058,0.0128828,0.00691432,0.0184258,0,1.78958,2.05165,0,7.7788,14.7664,1.59501,0.0640923,0.0817508,0.0364868,0.00670572,0.0636738,0.107734,0.0882031,0,7.20563,0,8.98881,17.4061,2.75528,0,0,10.9922,0
30799,123,,0.000438617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30849,123,,0.000438617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,123,,0.000438617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30949,123,,0.000438617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30999,123,123,0.000438617,5.10013,0,0.244993,0.253283,0.000295048,6.13477e-05,1.16434,0.000135944,0.0876599,0.0131306,0.00683875,0.0186745,0,1.81561,2.0689,0,8.40085,15.7061,1.75167,0.0685131,0.0932162,0.0345342,0.00896659,0.0789581,0.106335,0.0890686,0,7.99254,0,9.7138,17.4654,2.85424,0,0,10.4626,0
31049,124,,0.000435688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31099,124,,0.000435688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31149,124,,0.000435688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31199,124,,0.000435688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31249,124,124,0.000435688,5.03347,0,0.248327,0.234289,0.000299432,5.85873e-05,1.17751,0.000138594,0.0810561,0.0134025,0.00672391,0.0186319,0,1.82148,2.05577,0,7.53927,15.1052,1.64182,0.0665322,0.0805792,0.0365264,0.0067893,0.084548,0.104401,0.0863492,0,7.30059,0,8.88137,17.3353,2.76061,0,0,10.9703,0
31299,125,,0.000432779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31349,125,,0.000432779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31399,125,,0.000432779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31449,125,,0.000432779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31499,125,125,0.000432779,4.9668,0,0.25166,0.242835,0.000297479,5.18172e-05,1.20859,0.000135691,0.0746282,0.0130443,0.00654639,0.0181613,0,1.84441,2.08725,0,7.52243,14.6394,1.54054,0.0614698,0.0769293,0.0359461,0.00662021,0.0572266,0.106457,0.0856394,0,7.14555,0,8.94018,17.4551,2.77024,0,0,11.2394,0
31549,126,,0.000429889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31599,126,,0.000429889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31649,126,,0.000429889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31699,126,,0.000429889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31749,126,126,0.000429889,4.90013,0,0.254993,0.23105,0.000302016,5.37485e-05,1.21254,0.000138778,0.0760657,0.0132616,0.00647274,0.0182221,0,1.87726,2.10831,0,7.60705,14.4535,1.55285,0.0614572,0.0812834,0.0360998,0.00570944,0.0590065,0.102449,0.0841954,0,7.09761,0,8.99876,17.3497,2.76975,0,0,10.9484,0
31799,127,,0.000427018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31849,127,,0.000427018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31899,127,,0.000427018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31949,127,,0.000427018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31999,127,127,0.000427018,4.83347,0,0.258327,0.228435,0.000310424,6.07495e-05,1.31382,0.000143285,0.0878385,0.0133072,0.00646673,0.0182341,0,1.87574,2.10418,0,7.84264,15.0629,1.62615,0.0669605,0.0855242,0.0355387,0.00720597,0.0803807,0.105906,0.0872074,0,7.61609,0,8.94005,17.4271,2.78759,0,0,10.9563,0
32049,128,,0.000424167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32099,128,,0.000424167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32149,128,,0.000424167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32199,128,,0.000424167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32249,128,128,0.000424167,4.7668,0,0.26166,0.224745,0.000321594,5.43812e-05,1.28923,0.00014084,0.0805852,0.013832,0.00630443,0.0185372,0,1.89832,2.12306,0,7.64484,14.7087,1.57537,0.0637712,0.0817611,0.0354961,0.0067052,0.0653409,0.105069,0.0882545,0,7.38465,0,9.00453,17.4036,2.77363,0,0,10.9152,0
32299,129,,0.000421334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32349,129,,0.000421334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32399,129,,0.000421334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32449,129,,0.000421334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32499,129,129,0.000421334,4.70013,0,0.264993,0.217129,0.00032043,6.3961e-05,1.37271,0.000149583,0.103972,0.0135416,0.00640659,0.0190468,0,1.91248,2.12961,0,7.62379,15.1742,1.5927,0.0700305,0.0813128,0.0405419,0.00765737,0.0856322,0.115403,0.0896358,0,7.64517,0,8.80595,17.4485,2.75622,0,0,10.9637,0
32549,130,,0.00041852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32599,130,,0.00041852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32649,130,,0.00041852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32699,130,,0.00041852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32749,130,130,0.00041852,4.63347,0,0.268327,0.227677,0.000321023,5.67986e-05,1.28004,0.000148723,0.0814491,0.0135984,0.00626179,0.0182946,0,1.96291,2.19059,0,7.59721,14.809,1.57028,0.0640108,0.081983,0.0371924,0.00602763,0.0673797,0.105975,0.0855074,0,7.21051,0,9.15996,17.6121,2.84337,0,0,11.0503,0
32799,131,,0.000415726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32849,131,,0.000415726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32899,131,,0.000415726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32949,131,,0.000415726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32999,131,131,0.000415726,4.5668,0,0.27166,0.22103,0.000323308,6.61186e-05,1.33101,0.000145464,0.102954,0.0134726,0.00621404,0.0180512,0,1.98398,2.20501,0,7.91808,14.3671,1.63448,0.0681533,0.0893852,0.0370319,0.00568313,0.0777679,0.107844,0.0912079,0,7.35029,0,9.22474,17.3282,2.78197,0,0,10.6982,0
33049,132,,0.00041295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33099,132,,0.00041295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33149,132,,0.00041295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33199,132,,0.00041295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33249,132,132,0.00041295,4.50013,0,0.274993,0.218069,0.000332843,6.35991e-05,1.44491,0.000144302,0.089783,0.0138712,0.00614718,0.0182513,0,1.97298,2.19105,0,7.3425,14.3806,1.5249,0.0622044,0.0762447,0.0379303,0.00587966,0.0605559,0.10491,0.0877064,0,7.07387,0,8.54706,17.3188,2.73074,0,0,11.1765,0
33299,133,,0.000410192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33349,133,,0.000410192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33399,133,,0.000410192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33449,133,,0.000410192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33499,133,133,0.000410192,4.43347,0,0.278327,0.216654,0.000339559,6.32781e-05,1.42595,0.00014898,0.0959406,0.0140707,0.00605178,0.0182187,0,1.99618,2.21283,0,7.33945,14.3784,1.53767,0.0644991,0.0803072,0.0362921,0.00539989,0.0687039,0.106606,0.089686,0,7.0279,0,8.71447,17.446,2.7881,0,0,11.1333,0
33549,134,,0.000407453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33599,134,,0.000407453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33649,134,,0.000407453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33699,134,,0.000407453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33749,134,134,0.000407453,4.3668,0,0.28166,0.221629,0.000337426,6.82635e-05,1.4166,0.000152919,0.106875,0.0139273,0.00613573,0.0185747,0,2.02919,2.25082,0,7.55327,14.6587,1.59775,0.0668169,0.0762044,0.0416304,0.00585328,0.0814989,0.106385,0.0893299,0,6.98346,0,8.77398,17.477,2.81494,0,0,11.3809,0
33799,135,,0.000404732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33849,135,,0.000404732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33899,135,,0.000404732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33949,135,,0.000404732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33999,135,135,0.000404732,4.30013,0,0.284993,0.220228,0.000342539,6.36308e-05,1.44312,0.000148482,0.0943814,0.0140348,0.00588555,0.0182232,0,2.05851,2.27874,0,7.76339,15.1017,1.68694,0.0686595,0.0840944,0.0380297,0.00657421,0.0882517,0.105642,0.089365,0,7.36035,0,8.99915,17.2893,2.77373,0,0,10.6941,0
34049,136,,0.000402029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34099,136,,0.000402029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34149,136,,0.000402029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34199,136,,0.000402029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34249,136,136,0.000402029,4.23347,0,0.288327,0.229283,0.000337211,5.36881e-05,1.31842,0.000139405,0.0700399,0.013821,0.00565019,0.0177809,0,2.12593,2.35521,0,7.51828,14.4392,1.6155,0.0672458,0.0804877,0.0370851,0.00589537,0.0811422,0.107247,0.0916169,0,6.9915,0,8.88033,17.4733,2.81802,0,0,10.8774,0
34299,137,,0.000399344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34349,137,,0.000399344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34399,137,,0.000399344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34449,137,,0.000399344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34499,137,137,0.000399344,4.1668,0,0.29166,0.213224,0.000337047,5.88648e-05,1.44359,0.000145229,0.0792526,0.0137243,0.0056574,0.0178897,0,2.12931,2.34253,0,7.83864,14.9594,1.68321,0.0679484,0.0846218,0.0374473,0.00646126,0.0837137,0.106452,0.0889947,0,7.27854,0,9.39396,17.5018,2.84481,0,0,10.7494,0
34549,138,,0.000396678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34599,138,,0.000396678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34649,138,,0.000396678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34699,138,,0.000396678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34749,138,138,0.000396678,4.10013,0,0.294993,0.201608,0.000351655,6.24558e-05,1.51107,0.000147535,0.0877032,0.014242,0.0055851,0.0179699,0,2.13568,2.33728,0,7.73516,14.5848,1.60636,0.0645248,0.0802951,0.0360948,0.00609972,0.0703156,0.104653,0.0896905,0,7.16345,0,8.93633,17.39,2.79064,0,0,10.9646,0
34799,139,,0.000394029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34849,139,,0.000394029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34899,139,,0.000394029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34949,139,,0.000394029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34999,139,139,0.000394029,4.03347,0,0.298327,0.201182,0.000370739,6.60025e-05,1.62234,0.000153797,0.0990778,0.0147943,0.0056724,0.0184894,0,2.10107,2.30225,0,7.44863,14.4415,1.59183,0.0669644,0.0776288,0.0356837,0.0059815,0.0888233,0.105535,0.088134,0,6.9184,0,9.06182,17.5257,2.82938,0,0,11.2278,0
35049,140,,0.000391397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35099,140,,0.000391397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35149,140,,0.000391397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35199,140,,0.000391397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35249,140,140,0.000391397,3.9668,0,0.30166,0.207054,0.000366929,6.41504e-05,1.53712,0.000152136,0.10592,0.0145989,0.00554556,0.0182914,0,2.18982,2.39687,0,7.78753,14.6812,1.60754,0.0653693,0.0816275,0.0374011,0.00622996,0.0713902,0.103958,0.0916095,0,7.13164,0,9.21758,17.5351,2.83875,0,0,10.9547,0
35299,141,,0.000388784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35349,141,,0.000388784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35399,141,,0.000388784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35449,141,,0.000388784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35499,141,141,0.000388784,3.90013,0,0.304993,0.196727,0.000355709,6.80953e-05,1.64049,0.000153786,0.110453,0.0138264,0.00554476,0.0179927,0,2.17437,2.37109,0,8.35382,14.9802,1.71893,0.0676512,0.088562,0.0385406,0.00669141,0.0751809,0.104457,0.0924755,0,7.46024,0,9.48308,17.4518,2.85014,0,0,10.7524,0
35549,142,,0.000386188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35599,142,,0.000386188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35649,142,,0.000386188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35699,142,,0.000386188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35749,142,142,0.000386188,3.83347,0,0.308327,0.195095,0.000375933,5.05834e-05,1.56537,0.000144712,0.0550775,0.0146736,0.00510663,0.0174593,0,2.18546,2.38055,0,7.6666,14.2986,1.61149,0.0638974,0.0840767,0.0372498,0.00562193,0.0650058,0.103104,0.0883255,0,6.94812,0,9.33956,17.5331,2.85067,0,0,10.7532,0
35799,143,,0.000383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35849,143,,0.000383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35899,143,,0.000383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35949,143,,0.000383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35999,143,143,0.000383609,3.7668,0,0.31166,0.201263,0.000370702,6.87978e-05,1.62185,0.000154204,0.110374,0.0146697,0.00528669,0.0181716,0,2.22712,2.42839,0,7.48711,14.2316,1.54687,0.0654362,0.0811137,0.0361731,0.00566793,0.0724735,0.10687,0.0903187,0,6.98995,0,8.85343,17.4505,2.78386,0,0,10.9089,0
36049,144,,0.000381047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36099,144,,0.000381047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36149,144,,0.000381047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36199,144,,0.000381047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36249,144,144,0.000381047,3.70013,0,0.314993,0.211101,0.000379815,4.95089e-05,1.65239,0.000153369,0.0694637,0.0147729,0.0049955,0.0178892,0,2.27402,2.48513,0,7.83016,14.6264,1.75835,0.082156,0.0877836,0.0393001,0.00597133,0.153591,0.110763,0.0955274,0,7.00463,0,9.17058,17.5189,2.81567,0,0,10.6021,0
36299,145,,0.000378502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36349,145,,0.000378502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36399,145,,0.000378502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36449,145,,0.000378502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36499,145,145,0.000378502,3.63347,0,0.318327,0.20687,0.000383326,5.02884e-05,1.69823,0.0001483,0.0635821,0.0146646,0.00489125,0.0174767,0,2.25632,2.46319,0,7.87508,15.0518,1.64519,0.0674472,0.082528,0.0394009,0.00687982,0.0728307,0.107644,0.0953997,0,7.4004,0,9.00604,17.3348,2.78614,0,0,10.6206,0
36549,146,,0.000375975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36599,146,,0.000375975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36649,146,,0.000375975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36699,146,,0.000375975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36749,146,146,0.000375975,3.5668,0,0.32166,0.192766,0.000382609,6.69736e-05,1.72921,0.000156251,0.107058,0.0146214,0.00502851,0.017907,0,2.27626,2.46903,0,8.13334,14.6881,1.72257,0.0722876,0.0874894,0.045097,0.00631463,0.0897096,0.111505,0.0936095,0,7.22466,0,9.56473,17.5002,2.85568,0,0,10.6405,0
36799,147,,0.000373464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36849,147,,0.000373464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36899,147,,0.000373464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36949,147,,0.000373464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36999,147,147,0.000373464,3.50013,0,0.324993,0.19139,0.000400548,6.13807e-05,1.83697,0.000155308,0.0897685,0.0153182,0.0048195,0.0180669,0,2.25851,2.4499,0,8.07301,15.1612,1.82497,0.0829653,0.0939562,0.0398892,0.0067081,0.155054,0.108696,0.0934881,0,7.41354,0,9.59396,17.3809,2.83594,0,0,10.5414,0
37049,148,,0.00037097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37099,148,,0.00037097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37149,148,,0.00037097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37199,148,,0.00037097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37249,148,148,0.00037097,3.43347,0,0.328327,0.192514,0.000392158,5.35746e-05,1.77849,0.000155086,0.0647523,0.0147506,0.00468793,0.0177025,0,2.29552,2.48803,0,7.63275,14.3826,1.59298,0.0673255,0.0842404,0.037889,0.00553913,0.0792433,0.105996,0.0910445,0,6.92069,0,9.05799,17.4973,2.80711,0,0,10.8476,0
37299,149,,0.000368493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37349,149,,0.000368493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37399,149,,0.000368493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37449,149,,0.000368493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37499,149,149,0.000368493,3.3668,0,0.33166,0.180028,0.000402307,6.6926e-05,1.8681,0.000164986,0.102019,0.0153663,0.00480137,0.018107,0,2.30335,2.48337,0,7.44081,14.1312,1.57716,0.0672475,0.079642,0.0409397,0.00506128,0.0797734,0.106324,0.0917439,0,6.69119,0,9.16957,17.4909,2.84566,0,0,10.9236,0
37549,150,,0.000366032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37599,150,,0.000366032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37649,150,,0.000366032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37699,150,,0.000366032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37749,150,150,0.000366032,3.30013,0,0.334993,0.169504,0.000404693,6.67335e-05,1.96752,0.000164667,0.0926485,0.0152869,0.0046935,0.0182317,0,2.33267,2.50218,0,7.60955,14.6254,1.60315,0.0660192,0.0813292,0.0371572,0.00605852,0.0740846,0.106251,0.0912351,0,6.99746,0,8.8187,17.276,2.76464,0,0,10.795,0
37799,151,,0.000363588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37849,151,,0.000363588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37899,151,,0.000363588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37949,151,,0.000363588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37999,151,151,0.000363588,3.23347,0,0.338327,0.167533,0.000420674,6.77752e-05,1.93751,0.000162892,0.0938456,0.0159459,0.00463318,0.0183609,0,2.36102,2.52855,0,7.7315,15.061,1.61466,0.0665899,0.0816676,0.0374051,0.00657123,0.0752001,0.107876,0.0908194,0,7.28748,0,9.15896,17.4968,2.84691,0,0,10.8902,0
38049,152,,0.00036116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38099,152,,0.00036116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38149,152,,0.00036116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38199,152,,0.00036116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38249,152,152,0.00036116,3.1668,0,0.34166,0.167634,0.000430491,6.92925e-05,1.97422,0.000166008,0.0986884,0.0162873,0.00457613,0.0184434,0,2.3871,2.55474,0,7.80081,15.3898,1.62791,0.0669201,0.0831233,0.0374308,0.00752987,0.076342,0.106911,0.090184,0,7.47189,0,9.0474,17.4712,2.81995,0,0,11.0191,0
38299,153,,0.000358748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38349,153,,0.000358748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38399,153,,0.000358748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38449,153,,0.000358748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
