filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0031.npz,131665530328.7463,13480.77427963478,0.0018598870847376,3.968042112217627,959.063537377887,0.8807094960660786,0.6645858036873156,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,25.072717974955548,3.003155987850117,38.25127927238959,14.416402248025296,3.003155987850117,38.25127927238959,3.968042112217627,0.8807094960660786,0.6645858036873156,13.783659344818192,2.94722470798359,48.10635229224144,25.072717974955548,14.416402248025296,13.783659344818192,11.289058630137356,0.6327429032071041,0.009430122561752796,0.003534289076924324,-0.005895833484828472,0.0020743086373969347,0.00010609289786819933,-0.0019682157395287353,0.0020743086373972,True,13.347894736842106,122,3.127
random_IR_0032.npz,74603574658.16685,17348.04988858056,0.003125396726724,1.313813124341326,169.6105403191903,0.6762666137896995,0.8706266606623785,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,54.21953833681434,3.7339350424187883,3.1282180837756606,106.14999991866648,3.7339350424187883,3.1282180837756606,1.313813124341326,0.6762666137896995,0.8706266606623785,47.800367862231916,14.059480287314187,17.38585249274344,54.21953833681434,106.14999991866648,47.800367862231916,6.4191704745824225,58.349632056434565,0.02835642546415329,0.0056111132726073265,-0.022745312191545963,0.018631302908647132,0.07074018833212813,0.052108885423480994,0.0186313029086473,True,106.15,122,0.998
random_IR_0033.npz,128720131261.0963,4166.738123139752,0.004955800711703,1.637751545597521,392.0967085054118,0.8679215695000637,0.6331474199309638,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,20.649523756136006,67.44121918523216,18.98817198575344,31.263089123118455,67.44121918523216,18.98817198575344,1.637751545597521,0.8679215695000637,0.6331474199309638,31.183789776395297,67.2819372044199,22.04643522916034,20.649523756136006,31.263089123118455,31.183789776395297,-10.534266020259292,0.07929934672315753,0.0043091000989079475,3.423126327106729e-05,-0.00427486883563688,0.0017297113320406214,1.0585424751805676e-05,-0.0017191259072888159,0.0017297113320405,True,29.724736842105266,122,0.339
random_IR_0034.npz,159935803996.001,20102.46870423631,0.0049257336207842,1.715624862857162,969.091080954816,0.6563968005167204,0.7322492962975999,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,99.01940595721899,17.15874912429196,9.786880375484262,20.841252292580677,17.15874912429196,9.786880375484262,1.715624862857162,0.6563968005167204,0.7322492962975999,19.452186176903492,17.497701349473743,1.3197725537828322,99.01940595721899,20.841252292580677,19.452186176903492,79.5672197803155,1.3890661156771849,0.06468509882688522,0.00634015304967761,-0.05834494577720761,0.09911807198871518,0.0010653355626671914,-0.09805273642604799,0.0991180719887178,True,18.806842105263158,122,0.643
random_IR_0035.npz,76149415525.10837,3466.72503481941,0.003965964949677,1.888439114374574,542.6216819500504,0.5865266255521635,0.846893993084622,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,13.748909978261558,30.710889721761788,39.46652373228068,16.897244506084355,30.710889721761788,39.46652373228068,1.888439114374574,0.5865266255521635,0.846893993084622,15.529374906969304,31.371818366279232,55.627285228299094,13.748909978261558,16.897244506084355,15.529374906969304,-1.7804649287077456,1.3678695991150516,0.01401570625603199,0.0035905537661165,-0.01042515248991549,0.0005536207309459491,0.000533496054192809,-2.0124676753140018e-05,0.0005536207309459,True,18.806842105263158,122,0.542
random_IR_0036.npz,219605156775.0067,6262.737756598495,0.0047750199311092,2.932337207666224,591.6119803506589,0.8848078988364706,0.9236133123317112,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,29.904697611067935,71.06833851604488,19.783245697548843,9.759769857098522,71.06833851604488,19.783245697548843,2.932337207666224,0.8848078988364706,0.9236133123317112,16.807913787018897,25.998345533491218,10.904863371995258,29.904697611067935,9.759769857098522,16.807913787018897,13.096783824049037,-7.048143929920375,0.002222895622253418,0.0013027581153437495,-0.0009201375069096684,0.04985540991074772,0.04796764818225463,-0.001887761728493087,0.0498554099107481,True,13.347894736842106,122,0.551
random_IR_0037.npz,195177682193.1669,7026.82333140354,0.0042286215868395,3.209021146336423,430.8810656553648,0.7815814193228212,0.9821479932953994,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,29.71377682608046,44.14852965871596,14.501053439870043,17.614003133809568,44.14852965871596,14.501053439870043,3.209021146336423,0.7815814193228212,0.9821479932953994,15.97199392686363,53.73990798163516,56.581583156536844,29.71377682608046,17.614003133809568,15.97199392686363,13.741782899216828,1.6420092069459375,0.00017498635861556977,0.00012240935757290572,-5.257700104266405e-05,0.0054424959822129,0.0025587009902513047,-0.002883794991961595,0.0054424959822129,True,18.806842105263158,122,0.731
random_IR_0038.npz,132315740334.2441,10392.3055879644,0.0048117699730052,1.947247411706427,885.3252570924565,0.8381795976871709,0.8947569786467249,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,50.00538397846125,26.20334864064374,17.70459871828584,5.381859531098202,26.20334864064374,17.70459871828584,1.947247411706427,0.8381795976871709,0.8947569786467249,5.377278696300723,26.173028681627173,18.653104105442434,50.00538397846125,5.381859531098202,5.377278696300723,44.62810528216053,0.00458083479747895,0.07971879094839096,0.0005132926744408906,-0.07920549827395007,0.030856965745262314,8.94633250980727e-07,-0.030856071112011333,0.0308569657452625,True,7.888947368421054,122,0.597
random_IR_0039.npz,215419387386.7244,21175.83596864044,0.0045436915882161,1.916886754363452,210.2308738890754,0.9394273877217608,0.6749111377824899,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,96.2164677641555,18.668498538997163,2.184978089243418,38.62356752059055,18.668498538997163,2.184978089243418,1.916886754363452,0.9394273877217608,0.6749111377824899,38.67493295350091,18.639211161277434,1.6539040066397777,96.2164677641555,38.62356752059055,38.67493295350091,57.54153481065459,-0.05136543291035878,0.0010257905814796686,1.8996130165760405e-05,-0.0010067944513139082,0.05129708168345875,7.545024940343142e-07,-0.05129632718096472,0.0512970816834598,True,40.64263157894737,122,0.68
random_IR_0040.npz,99883401125.13689,19747.69835008332,0.0010040989898246,2.781568984909515,570.7754918728307,0.5181898430094419,0.8685814024817637,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,19.828643964679582,0.4532912911550102,28.785402213562516,106.14999991866648,0.4532912911550102,28.785402213562516,2.781568984909515,0.5181898430094419,0.8685814024817637,38.782570304659636,3.1033112092077966,24.47798899789266,19.828643964679582,106.14999991866648,38.782570304659636,-18.953926339980054,67.36742961400685,0.07357217371463776,0.002022927161306143,-0.07154924655333161,0.09605995019058483,0.16080528739972738,0.06474533720914255,0.0960599501905838,True,106.15,122,5.564
random_IR_0041.npz,214690273786.8285,6939.088946695691,0.0040844786121908,1.722940413744604,754.7961220877056,0.5106509468347543,0.9928027753786384,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,28.342560390868137,45.88076446941616,26.63119039629525,13.696631838835653,45.88076446941616,26.63119039629525,1.722940413744604,0.5106509468347543,0.9928027753786384,11.775632634051947,77.02097487831016,52.47110982078884,28.342560390868137,13.696631838835653,11.775632634051947,16.56692775681619,1.9209992047837066,0.00016020731709431857,6.6374872403685e-05,-9.383244469063357e-05,0.013527164316432921,0.009332194297257769,-0.004194970019175152,0.0135271643164328,True,13.347894736842106,122,0.424
random_IR_0042.npz,145195882958.0074,2528.290789606393,0.0012085216940134,2.487098982499954,68.94192383074898,0.9128710003641508,0.6012680779961893,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,3.055494268013595,7.455618179432698,22.563264003623466,28.12527934648041,7.455618179432698,22.563264003623466,2.487098982499954,0.9128710003641508,0.6012680779961893,27.980510868837047,7.46501794118445,22.854340461158927,3.055494268013595,28.12527934648041,27.980510868837047,-24.925016600823454,0.14476847764336398,0.25706249475479126,6.821889110142365e-05,-0.25699427586368984,0.009627093969550549,2.5536802546746905e-06,-0.009624540289295875,0.0096270939695503,True,29.724736842105266,122,1.298
random_IR_0043.npz,100935259577.5333,12722.82202202413,0.0023038984161848,2.582164528799503,923.6748734323804,0.9807303551959192,0.954195191844606,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,29.312089505942488,3.7431185516985557,31.511737614103637,34.9761409685995,3.7431185516985557,31.511737614103637,2.582164528799503,0.9807303551959192,0.954195191844606,35.363560866724164,3.7054683686932335,2.767071631105615,29.312089505942488,34.9761409685995,35.363560866724164,-6.051471360781676,-0.38741989812466215,7.660734991077334e-05,5.377889465307817e-05,-2.2828455257695168e-05,0.0013805220267259562,0.0008155043763880425,-0.0005650176503379137,0.0013805220267256,True,35.183684210526316,122,1.849
random_IR_0044.npz,89155129439.11258,9468.857035750185,0.002170733778394,1.675747898536808,511.9594521736337,0.5304345435821234,0.6191483209152461,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,20.55436781028661,3.9437500447903857,24.907574725670674,77.39970014031454,3.9437500447903857,24.907574725670674,1.675747898536808,0.5304345435821234,0.6191483209152461,23.52672063191302,4.916485320456032,3.4475939185537725,20.55436781028661,77.39970014031454,23.52672063191302,-2.9723528216264086,53.872979508401514,0.2355894297361374,0.02644612453877926,-0.20914330519735813,0.06194876054196837,0.10677596671838789,0.04482720617641952,0.0619487605419683,True,78.85526315789475,122,1.211
random_IR_0045.npz,101051197629.6114,21221.43751396748,0.0018352117598259,3.663436235113979,676.8503846336695,0.5535791898591051,0.7988309817324517,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,38.94583168604363,1.425563313508664,17.37927668588526,6.613523204527093,1.425563313508664,17.37927668588526,3.663436235113979,0.5535791898591051,0.7988309817324517,5.4299496799843,1.4819336920135209,141.9134776765591,38.94583168604363,6.613523204527093,5.4299496799843,33.515882006059336,1.1835735245427932,0.19167570769786835,0.09267500787973404,-0.09900069981813431,0.03798219965051725,0.020600865553447877,-0.017381334097069375,0.0379821996505186,True,7.888947368421054,122,4.156
random_IR_0046.npz,109868889791.0078,12725.33516417213,0.0027615115269298,1.795679657637105,408.0716312359335,0.5749355317850908,0.6114535141005006,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,35.141159739906456,5.852571183031404,11.612355262496518,53.38647269656654,5.852571183031404,11.612355262496518,1.795679657637105,0.5749355317850908,0.6114535141005006,49.91056470741574,6.125023329071169,11.167439617311901,35.141159739906456,53.38647269656654,49.91056470741574,-14.769404967509281,3.475907989150805,0.046533484011888504,0.013048611581325531,-0.03348487243056297,0.007501765111212438,0.0043094666356927125,-0.0031922984755197257,0.0075017651112122,True,51.560526315789474,122,1.077
random_IR_0047.npz,133346581110.571,15393.89318036222,0.0029587049310846,1.261142084303543,510.4604127489968,0.8509831415175484,0.651357745512491,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,45.545987661327295,6.740377267495748,11.207582466861824,24.13609976800729,6.740377267495748,11.207582466861824,1.261142084303543,0.8509831415175484,0.651357745512491,24.28234856329777,6.744921369975301,10.794900146289093,45.545987661327295,24.13609976800729,24.28234856329777,21.263639098029525,-0.14624879529047874,0.07547841221094131,0.0010367634240537882,-0.07444164878688753,0.007009147006250553,4.627105345463976e-06,-0.007004519900905089,0.0070091470062515,True,24.26578947368421,122,0.737
random_IR_0048.npz,120756021417.6909,7776.61760516757,0.0031111601559636,2.215721759278051,810.1698148935412,0.9117162836998,0.9218090855223208,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,24.194302841362415,13.360117128565626,33.48597478529038,5.37016221271152,13.360117128565626,33.48597478529038,2.215721759278051,0.9117162836998,0.9218090855223208,6.033947080679411,13.120949225399345,130.6852075942646,24.194302841362415,5.37016221271152,6.033947080679411,18.160355760683004,-0.663784867967891,0.04873201251029968,0.023843912407755852,-0.02488810010254383,0.015355362400210923,0.010252758779833844,-0.0051026036203770785,0.0153553624002112,True,7.888947368421054,122,0.896
random_IR_0049.npz,86742353642.28526,5086.62529593826,0.0019171585074872,1.648017454903222,661.5202532833615,0.5495840217127196,0.7485197018919411,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,9.751866960507632,5.571408148996514,67.83524180162996,26.175232858788952,5.571408148996514,67.83524180162996,1.648017454903222,0.5495840217127196,0.7485197018919411,18.86174320672412,9.059849120916661,31.15320534056254,9.751866960507632,26.175232858788952,18.86174320672412,-9.109876246216489,7.313489652064831,0.2532247006893158,0.0403304323554039,-0.2128942683339119,0.005861356936906325,0.005404283789657092,-0.0004570731472492333,0.0058613569369062,True,24.26578947368421,122,1.019
random_IR_0050.npz,197344371501.0056,2806.695576651037,0.0046453182871686,2.863021970285347,768.2737329506797,0.951372543979871,0.8372830863427273,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,13.037994288732282,134.86767297767156,58.92576081388827,10.219466654451207,134.86767297767156,58.92576081388827,2.863021970285347,0.951372543979871,0.8372830863427273,51.16327549987233,14.657750949654648,1.504314895209454,13.037994288732282,10.219466654451207,51.16327549987233,-38.12528121114005,-40.94380884542112,0.00020134792430326343,0.00014933274360373616,-5.2015180699527264e-05,0.16989479317971612,0.1733474448967791,0.0034526517170629933,0.1698947931797197,True,13.347894736842106,122,0.412
